i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
353;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.68292505182642;4.720211570996267;0.16563057899475098;-0.17010386288166046;0.2846934497356415;0.31684315590167206;2.591515989213654;4.246329844016081;0.4906240527850241;-0.43829709563516916;-0.22047135217296937;0.12180086943123405;-0.1921509980989574;0.25588253140449524;0.26747819781303406;0.296037882566452;0.3058182738501319;0.9912557338604869;2.591135227320225;0.5118631719818135;0.2677439247603791;-0.4362534785938011;0.28265692388053315;0.22385284995365395;-0.14276902377605438;0.3218994736671448;0.29791492223739624;0.2638605134606606;-0.5717180023228322;0.820309923441121;0.4975100428611902;0.36385756731850366;0.33929915038620995;-0.10638326704420402;0.35582938870576575;
354;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.67259313383937;4.738554915205588;0.15596696734428406;-0.17206592857837677;0.27749407291412354;0.3136009636397621;2.6210602267475087;4.259756828725907;0.48733926943460476;-0.43826376112199167;-0.2131300992827154;0.11214059123208489;-0.1933789385066483;0.25655415654182434;0.2609638571739197;0.2957347631454468;0.3028686159957696;1.0104680534072925;2.5956064767307683;0.5209659150569909;0.2705173575694714;-0.4452256101178352;0.2836058922987715;0.21644129616213614;-0.13717474043369293;0.33190134167671204;0.2973059117794037;0.2694348561053491;-0.5341623385667054;0.8849816529161458;0.4916730242901278;0.3805074094451263;0.31137834570175177;-0.0991239994891803;0.3630391762468872;
355;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.671878379506887;4.745946691973991;0.14608624577522278;-0.1735498160123825;0.27553102374076843;0.3101140000791759;2.651086163314397;4.272409448554837;0.4871121222990866;-0.44071974947399434;-0.20747125611587738;0.10201427082782334;-0.19429694162397024;0.2572152614593506;0.251058429479599;0.29440945386886597;0.2982923730913096;1.0397792356416977;2.602037635360001;0.5235337026922621;0.2689676784074416;-0.4491591319641413;0.28411202930009477;0.20614251628318486;-0.13153257966041565;0.3422294557094574;0.29717519879341125;0.2756373137393114;-0.4974593795638979;0.9521207179454424;0.4893222555810316;0.39862503500401336;0.28378574889334646;-0.09167007616001431;0.37060803059879205;
356;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.659606653572797;4.753277338186793;0.13396354019641876;-0.1770421415567398;0.2803686261177063;0.30773134110828254;2.6911919842264447;4.30062577837702;0.4832144400407634;-0.4428257191386387;-0.19339487463026525;0.0896809682825549;-0.19638162901976633;0.2600489854812622;0.2431420534849167;0.2917499542236328;0.2968419147049696;1.0676133306196554;2.622620543125279;0.5297295564785646;0.2627394255242076;-0.45997977921011496;0.286322928033683;0.19714407556390517;-0.12554016709327698;0.3519318997859955;0.2968745231628418;0.28147826858141073;-0.4622946383731376;1.0161564257697446;0.48699207738503747;0.4139871617354595;0.2564681527090894;-0.08414145091973102;0.37757871505690443;
357;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.668305576077743;4.74658479745169;0.12653759121894836;-0.1826455444097519;0.2860051691532135;0.3096776804456186;2.7206613631162093;4.339808378967492;0.4859768958067108;-0.4526345346282993;-0.17690540217797077;0.08127413775611844;-0.20033608462754898;0.26679277420043945;0.23385260999202728;0.2882842421531677;0.29848769751405907;1.1057816320143659;2.6690165904881438;0.5248663421392822;0.23890945747499073;-0.4673402916929757;0.2906837199479385;0.1871185808227297;-0.11940574645996094;0.35979655385017395;0.2964446246623993;0.285923034539169;-0.4308188777135301;1.0697085068857475;0.4891193731409264;0.42898728886463317;0.234963118753443;-0.07650701757349762;0.38329286572551824;
358;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.684591354163103;4.73518271193409;0.12123070657253265;-0.19021226465702057;0.2917991280555725;0.3145155684118547;2.745894851099211;4.389141985569334;0.491154018745493;-0.46571667078735624;-0.1560136297910838;0.07465903949379703;-0.20581362763612895;0.27590805292129517;0.2243715226650238;0.2872979938983917;0.3026442289501598;1.147300898082727;2.7313175993630394;0.5160900113073257;0.20584847261604244;-0.47326029422806853;0.2964929001828994;0.17704549324221697;-0.1132170706987381;0.36726054549217224;0.29690060019493103;0.2902521391383301;-0.4007016971627689;1.1213938641360681;0.49274578604989705;0.44381950467234;0.21406227351481086;-0.0688351202315041;0.3886667728436533;
359;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.716670027609773;4.71157377985662;0.11592673510313034;-0.19882139563560486;0.29393377900123596;0.3205202558361671;2.7715201553313196;4.444559989706901;0.5013626913301571;-0.4834879587943826;-0.13267984759811796;0.06757793922369208;-0.21208938039541667;0.2900734841823578;0.21110665798187256;0.2956864535808563;0.31062407452352014;1.2050048757615066;2.8288716950352177;0.4983778280011759;0.15332532286535197;-0.47420650017835614;0.305406016468893;0.16368600796403693;-0.10569740831851959;0.37527915835380554;0.29780715703964233;0.29487379868213354;-0.3666066515614602;1.1785642791832025;0.5002594863298262;0.46226885943673246;0.19122514285010755;-0.059470522374846346;0.3944016726388163;
360;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.72610037880693;4.708481715390427;0.10897821187973022;-0.20909491181373596;0.2962760925292969;0.3277436729727129;2.8026283584238163;4.511263408141985;0.5043642001914758;-0.4941973983168911;-0.10075801671134249;0.059558472048041114;-0.21917071348487022;0.30085405707359314;0.20145682990550995;0.3020462691783905;0.31750063305781995;1.2455434300511592;2.9036206110336424;0.4943923854386847;0.11654425753900718;-0.4804594330580206;0.3125084828274939;0.1534108865997079;-0.0966474786400795;0.38293683528900146;0.2989220917224884;0.2989882738350121;-0.3291601617380007;1.2365775773809862;0.5012437147464913;0.4735083323706496;0.16442360155533753;-0.04929664540301454;0.3993791954445352;
361;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.753750756796997;4.679988328886163;0.10137850046157837;-0.21730631589889526;0.2986178696155548;0.333107938159942;2.8323458113616518;4.567194098522901;0.5131583620023081;-0.5077587702042703;-0.07424645293573899;0.05060262344115134;-0.22473096119246916;0.31439507007598877;0.18629595637321472;0.3033756613731384;0.3260233920663572;1.302911260979062;3.003097606653932;0.4765631343180331;0.06579084103546928;-0.4719999854098232;0.3209741541795357;0.1390959578322324;-0.08923798054456711;0.38819044828414917;0.2984195947647095;0.3016904898300432;-0.30028571731436204;1.278962857347411;0.5103098409355801;0.4887329102990396;0.14682055764206844;-0.04036468951466315;0.402872504048356;
362;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.766726130466319;4.676131456177744;0.09180344641208649;-0.22259987890720367;0.30130934715270996;0.33540804200865443;2.8643478007105254;4.610368691074667;0.5172790598028348;-0.5145894375580793;-0.05268146224398447;0.04034450265627856;-0.22786802513160212;0.32085415720939636;0.1727294623851776;0.30231615900993347;0.32899386756805815;1.3478886239972578;3.062651341607368;0.4712413260096228;0.03716178341768215;-0.46977376384013286;0.3245703355511646;0.12575208600116433;-0.07805825024843216;0.39441734552383423;0.2964668273925781;0.3045893362827196;-0.2591652270045848;1.3345737549493784;0.5115360750354596;0.4973301797506579;0.11971569810121667;-0.02832523227336637;0.4063889153339559;
363;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.775524015078002;4.660253453392446;0.08115970343351364;-0.22326374053955078;0.30290552973747253;0.3332961797096359;2.8956133660554015;4.631377617463267;0.520069867610997;-0.518364232829823;-0.04208550011190368;0.029323280150531338;-0.22747229055074114;0.3226499557495117;0.15966103971004486;0.29868677258491516;0.32811954163756446;1.3879520739538174;3.098430512365298;0.4634694686973045;0.019998123992356374;-0.46303782075695293;0.32464976814874735;0.11335725763434956;-0.07100911438465118;0.39660996198654175;0.2951816916465759;0.3049914160683055;-0.23497977983332316;1.360768447684084;0.5165802422112601;0.5052284444246266;0.10770035091547388;-0.02048626994218853;0.40737999707808914;
364;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.775337738659962;4.649108917178081;0.06833083927631378;-0.2206643968820572;0.3029109537601471;0.3278639337041189;2.931641438513427;4.640866391237406;0.5200108087024213;-0.5186813229509541;-0.037160817929565194;0.016462706981218364;-0.2243804786750137;0.3214150369167328;0.14759211242198944;0.29542434215545654;0.3249194286603557;1.4237938699938024;3.1185485127851416;0.4600315058702545;0.010600092572245876;-0.4599093654522745;0.3224750461739574;0.10160117587676198;-0.0635661706328392;0.3978205621242523;0.29557082056999207;0.30452872651513335;-0.21028252000770292;1.3831535704988485;0.5201158479202118;0.510986094686026;0.09702425622123872;-0.012467561164236605;0.4075229877463762;
365;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.778806970088235;4.637404836146765;0.05756914243102074;-0.21717259287834167;0.30349892377853394;0.32235486630949656;2.962040099387201;4.644148731959311;0.521110497249278;-0.51989763218936;-0.035533116768541054;0.005579379212084734;-0.22072590455519578;0.31838953495025635;0.13617533445358276;0.2963341474533081;0.3204380607678637;1.4576617622958494;3.13029488565893;0.45528673771416317;0.005143614481616626;-0.45525768172373515;0.318903896398418;0.09064956628120925;-0.056705787777900696;0.3978719711303711;0.29531317949295044;0.3032214661804223;-0.18811870873697162;1.3987835561820654;0.5238236107836283;0.5160931505117521;0.08966066701320087;-0.00509647272672549;0.4068380378316912;
366;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.766248158923339;4.630652953136655;0.04346046596765518;-0.21126307547092438;0.3005295991897583;0.31428253889413593;3.002863390837294;4.644951386035463;0.5171273607025578;-0.5159519028477864;-0.034847397821670456;-0.008134724317123455;-0.21474781525309142;0.3184354901313782;0.127090722322464;0.30013516545295715;0.3195857766096043;1.4859262425810467;3.154340193312871;0.4571003471992322;-0.0058267470228554885;-0.4570632083517446;0.3178528154290926;0.08138440148728954;-0.05011313036084175;0.3979998528957367;0.29499977827072144;0.3021841130179471;-0.16660611146188403;1.4151103463295251;0.5259596778800341;0.5195984041644784;0.08155416080983528;0.0018467100556060906;0.4061552689767202;
367;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.761662765757726;4.623913821508285;0.031951818615198135;-0.20926305651664734;0.3000149428844452;0.3109092421251538;3.038641932792198;4.663930469665287;0.515671658111217;-0.5150663194584992;-0.024978901870319467;-0.019554813330651788;-0.2117609467036793;0.3186570703983307;0.11712098121643066;0.3043588697910309;0.3191166816583866;1.5171193913703376;3.1832096224582167;0.45642736205715706;-0.018989640621648034;-0.456032159374222;0.3167581063361659;0.07151776527900847;-0.04280487447977066;0.3990892469882965;0.2950342893600464;0.30213678184434145;-0.1421520943009635;1.4393277352352765;0.5280893769439874;0.5235322005650885;0.06922734295467833;0.009548345576738192;0.40601198128376437;
368;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.760538376561016;4.615965607051428;0.02128426358103752;-0.20932771265506744;0.3011341392993927;0.31005911322295143;3.0728928013840795;4.693942348588385;0.5153146011827381;-0.5152269285000647;-0.009505279612597794;-0.03023842926896895;-0.21027824061632722;0.319290429353714;0.10656248778104782;0.3078151047229767;0.3193578627852388;1.5502458707655093;3.217530952806917;0.45429771480960973;-0.03446544861385737;-0.4529884618100985;0.31584388449232825;0.06126364160003797;-0.03544805198907852;0.40165916085243225;0.29555919766426086;0.30373477528266996;-0.11697382936264888;1.4724942036877056;0.5305979192476389;0.5280363176383062;0.052074937973094905;0.017355579774752092;0.40686665464974175;
369;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.679059198861866;4.692782747936869;0.01076260581612587;-0.2124420404434204;0.3059539198875427;0.3126273537622728;3.1071595409971136;4.741008943670293;0.48939472691619545;-0.4891943084241885;0.014004547074342873;-0.03815682502629298;-0.2110415857359861;0.2964518070220947;0.12011923640966415;0.27594485878944397;0.29713373682632077;1.5030334326793933;3.0594994246384846;0.5043680671367343;0.041358711877712895;-0.5026694779863421;0.30058767820986604;0.06985228861102995;-0.02677719108760357;0.40570321679115295;0.29755765199661255;0.30687371135208164;-0.08736912656332367;1.5177822345542968;0.5062400581324058;0.50552883241353;0.02682528763153791;0.02377569215374943;0.40838574555430673;
370;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.668500930139707;4.7134050398617156;0.002687423024326563;-0.2178395539522171;0.31252747774124146;0.3178509152087752;3.1331375731859814;4.792952590557258;0.48603895885961246;-0.48446249502048705;0.039114708842845715;-0.04575882647772214;-0.21392808306793254;0.2926427721977234;0.11533184349536896;0.2715032696723938;0.293044122180492;1.518453196146103;3.05448414679293;0.5142838266751883;0.04474186334375038;-0.5123338950764476;0.2971169585320984;0.06409845398772421;-0.016132201999425888;0.4140259623527527;0.3001087009906769;0.31444006260799967;-0.05132707117176817;1.5915445022901862;0.4996765783348096;0.4995690301108475;-0.010366633517694599;0.03382470101165887;0.41298929900098325;
371;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.63468435535034;4.72736282252909;-0.015515905804932117;-0.22204211354255676;0.31193050742149353;0.32241567304941077;-3.093450139861504;-1.4110412352522081;0.47531545174634066;-0.4692629141382503;0.075611481160635;-0.06244219721875714;-0.21448096542649325;0.2935147285461426;0.10867944359779358;0.27459004521369934;0.2936430292288292;1.5412342154888363;3.080256385779162;0.5294164421867092;0.032452071552718814;-0.5284208855728267;0.29675993570141446;0.055837355040510905;-0.004681722726672888;0.42090103030204773;0.30136004090309143;0.3209351800233268;-0.014588269161660304;1.660504138839223;0.49523403419183504;0.4932426743329811;-0.044366798833907775;0.04464254470662522;0.4164643504186569;
372;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.639580781715783;4.726514910497213;-0.0252059493213892;-0.22851714491844177;0.3155158460140228;0.32948270726482276;-3.065016250597936;-1.3478604797763896;0.4768652523007182;-0.4650640560494897;0.105431933599952;-0.07171235492633816;-0.21797395155844657;0.29863598942756653;0.09887467324733734;0.28312817215919495;0.2986381096606424;1.5745645311178473;3.1385515114613485;0.5276025962909174;0.0016045120094207688;-0.5276001565145033;0.29879644062850863;0.04611465759588701;0.005794616416096687;0.42379313707351685;0.30061963200569153;0.3238449832795299;0.017894134435473424;1.7073552364943976;0.49550387583278654;0.4908908898933012;-0.06745535697834822;0.05488370540542681;0.41704760137568203;
373;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.662938936743929;4.728458162167112;-0.03144602105021477;-0.23496361076831818;0.31663745641708374;0.3364364320028969;-3.0479880800416126;-1.2969859451437216;0.48427237351225644;-0.46623204295381226;0.13094813427578475;-0.07806922534559599;-0.2218687973407397;0.3078876733779907;0.08639652281999588;0.2911733388900757;0.30818804975128283;1.6149508567023163;3.2266645818578787;0.5208256513211303;-0.04425421766355481;-0.5189421194054944;0.30346225161163526;0.03450231087944644;0.019495904445648193;0.4233332574367523;0.29865914583206177;0.3239204927984875;0.060223711689841586;1.750057053340749;0.49488546076852047;0.48695530516191177;-0.08823916395082299;0.06819143496183937;0.41450934104167003;
374;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.700989165555201;4.720310736421006;-0.0341784730553627;-0.24264249205589294;0.31082624197006226;0.34434291829899566;-3.042171865816756;-1.2531903873396482;0.4963714834158946;-0.4715458550479283;0.15501340630930588;-0.08133305856015553;-0.22714115142496236;0.3168259859085083;0.07204042375087738;0.29729822278022766;0.3180572955474042;1.658817299738446;3.3196559693599275;0.5061494818514766;-0.08965114201869494;-0.49814653538217246;0.3078608717066388;0.02222577021266013;0.03091380186378956;0.4212217330932617;0.2976273000240326;0.3227058489663804;0.09594272897986622;1.7797842829048247;0.49747847948217166;0.48665403647309713;-0.10321185170480626;0.07957920551109927;0.4109005479227811;
375;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.722507082834585;4.752640645846348;-0.03479769453406334;-0.2459953874349594;0.30757254362106323;0.3477408340577126;-3.041356991497445;-1.2362412987961169;0.5032205821387863;-0.4753202764259331;0.16523192520355595;-0.08232972217665666;-0.22947219491460383;0.3306780755519867;0.0633595734834671;0.2971636652946472;0.33270183423912597;1.6811500913371398;3.4140213736396428;0.5095889093707286;-0.13711578975502042;-0.4907953919440419;0.3169664965764847;0.01428003428906291;0.048337940126657486;0.41852715611457825;0.2971166968345642;0.32217403004917894;0.15060543000390214;1.8318209493639854;0.4871944098204838;0.47069121579033424;-0.12573055451300033;0.09540706170569091;0.4059541006632782;
