i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
117;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.561576380021362;4.594748573836888;0.15044203400611877;0.6034016609191895;0.5061166882514954;0.5254008353743804;0.29040223127980386;1.9875264068029983;0.4523539209555215;0.41364029648461725;-0.1831004503761586;0.23317009330304223;0.5667815708439577;-0.47676438093185425;0.16698701679706573;0.4991195499897003;0.48144733392626093;-1.4312066958784204;0.047091012422036685;0.5105551667577003;0.024033674701521915;0.5099891771237156;-0.4719576459915499;0.26898485222180885;-0.012047179043293;-0.4487776756286621;0.49971505999565125;0.5489098940548423;-3.119643429221118;-1.309004891900357;0.53727478257511;-0.5189686941933589;0.13905281887963156;-0.11584091788196478;-0.4209671118527358;
118;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.573171602574872;4.583277035099007;0.16283364593982697;0.6022859215736389;0.49984046816825867;0.5280207791944713;0.3134947351018052;2.023488900681496;0.4559687404687939;0.41004022340906776;-0.19943547194854802;0.24484169062164052;0.5623988271839293;-0.47177794575691223;0.1830628663301468;0.4987403154373169;0.4790343096956541;-1.3965189695029085;0.06983038046163915;0.5032165495884793;0.035111251476096665;0.5019901351615554;-0.4647556954616929;0.2834608933624579;-0.024492569267749786;-0.44191718101501465;0.5027192234992981;0.5424703835497341;-3.0964272415834873;-1.3163872104189036;0.5408715015794798;-0.5234620240332604;0.1361230715780526;-0.12918497407440185;-0.41469256669940413;
119;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.590436435192338;4.566575650422736;0.17640073597431183;0.6042410731315613;0.49307599663734436;0.5342062143827488;0.3365270413301277;2.076715465156378;0.46137204271683196;0.4035756987903181;-0.223586263322702;0.2571158757323755;0.5595238204670209;-0.46699386835098267;0.20177172124385834;0.49851715564727783;0.477954763887078;-1.356221830657121;0.1047914983620359;0.49240631721865247;0.05150560881137455;0.48970516997251096;-0.45669274658870773;0.2997127552383605;-0.03704281151294708;-0.4378677308559418;0.504037082195282;0.5391417863427983;-3.0728314874139704;-1.3087690121275757;0.5460890151388527;-0.5274492546923415;0.14145846096934434;-0.14253266245141538;-0.4095760386620729;
120;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.609394183859967;4.5489558498359015;0.1932462602853775;0.6076420545578003;0.48714303970336914;0.5431800554787967;0.3637360546317782;2.1471688828115796;0.46733093011985677;0.39183131369768925;-0.2546888687254185;0.27161252302491534;0.5567042808127166;-0.46354374289512634;0.22368061542510986;0.49872177839279175;0.4797600402379891;-1.3100550686878405;0.15988482765909756;0.48078525385487986;0.07654317800539658;0.4746531388552439;-0.44823510729404703;0.31861124319615863;-0.05216503143310547;-0.43438783288002014;0.5045704245567322;0.5369278782430851;-3.044284526031525;-1.290905130850413;0.5515664861286186;-0.5301025527866737;0.15237083759474226;-0.15818554199044021;-0.4039136653610717;
121;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.621551153902985;4.546121067814687;0.2104586958885193;0.6101350784301758;0.4852888584136963;0.5518429676276194;0.3912824441398264;2.2157112432343355;0.47116456000415696;0.3765315897867199;-0.28323136213455624;0.2857650138458633;0.5534888060032646;-0.45615503191947937;0.24132753908634186;0.5023959279060364;0.4775467374505481;-1.2703517091367753;0.18864642783197783;0.47603523987524515;0.08927065469160853;0.4675898842083881;-0.43830090098115765;0.3348455159280195;-0.07168738543987274;-0.4310658276081085;0.5048534870147705;0.5358824446502144;-3.0074159485016754;-1.2590960722073041;0.5524449518296415;-0.5258245721386506;0.1694223838141227;-0.17685229986760287;-0.397181350845284;
122;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.641684832376679;4.531268737880419;0.22492346167564392;0.6097983717918396;0.4858162999153137;0.5572117582156406;0.4155124813257481;2.2649269430923167;0.4775315613951817;0.3670356060499656;-0.3054852795472388;0.2983305828856371;0.5487013158823918;-0.45193836092948914;0.26231643557548523;0.5007983446121216;0.48020298555669544;-1.225987993477159;0.2461446604701067;0.46499526188452983;0.11330383470129216;0.45097986054484157;-0.4292775939892307;0.3525124076844536;-0.0871349424123764;-0.4275602102279663;0.5029947757720947;0.53470765246533;-2.977904562776327;-1.2352812228608383;0.5570340688296961;-0.525974313749453;0.18340658415868974;-0.192329805162267;-0.3908788933962284;
123;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.650972514091973;4.526614898231659;0.24307115375995636;0.6074960827827454;0.48884302377700806;0.5627040606127056;0.4466757089303182;2.3212861626733194;0.480475056207742;0.3513977818738185;-0.32768258808180994;0.31335071013472005;0.5419595651663833;-0.44717937707901;0.28134191036224365;0.5004106163978577;0.48254977332768423;-1.1855370841572952;0.29822851075095647;0.46061792315060524;0.13534215548141024;0.4402855574252041;-0.42011094598272797;0.36939902184728446;-0.10474160313606262;-0.4180762767791748;0.503466010093689;0.5285582578948933;-2.9421074931052225;-1.2294786486160916;0.558467200758742;-0.5262516955624165;0.18693519529769345;-0.20999194224854592;-0.38068923771963614;
124;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.659832350452154;4.524807650257498;0.2580602765083313;0.6001973748207092;0.49277806282043457;0.5628432464630676;0.4762998915169874;2.3515438644373066;0.48328608284600305;0.3433204461069682;-0.34014189562232117;0.32672436572972496;0.532168995696245;-0.4419938027858734;0.29937008023262024;0.5006536841392517;0.4848782843075971;-1.1470530652104447;0.3482782670577468;0.4572786797134368;0.15606004543926763;0.4298244445560973;-0.41078179369801987;0.3853349691438397;-0.12263073772192001;-0.40957581996917725;0.5053530335426331;0.524123853808889;-2.9054307221325333;-1.2145950359549178;0.5590230934612654;-0.5239322385232128;0.19494057673829207;-0.22741718542656258;-0.37058770462151885;
125;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6608596572048;4.518941617838953;0.2733229398727417;0.5863124132156372;0.49625155329704285;0.557857681410138;0.5120335659051195;2.3644307992983573;0.48361220143028116;0.3391373667954847;-0.344770369688678;0.34115041323183865;0.5173583392779016;-0.4360072612762451;0.3162931501865387;0.5009307861328125;0.4867083918561796;-1.1102920840696668;0.3941437846463925;0.45512575054348847;0.1747763730728759;0.42022930433664973;-0.4010519866616699;0.40033901105386865;-0.13727430999279022;-0.4017479717731476;0.5037099123001099;0.520187719349913;-2.8745357734102996;-1.203141577031757;0.5608249070164939;-0.5233465821674957;0.20157611779092188;-0.24194362642628936;-0.3614327482149632;
126;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.660378369223724;4.523172461030581;0.2868017554283142;0.5684759020805359;0.5028210878372192;0.5492949278365261;0.5493430821684636;2.361797343101056;0.4834594122056294;0.3399366961575242;-0.3437674298936997;0.35478909465981906;0.49972241610179596;-0.42881256341934204;0.33277827501296997;0.5004717111587524;0.4879200137976317;-1.0734638557873988;0.43700582901040586;0.4565970094554951;0.19324490332582145;0.4136873655096266;-0.39016358275417773;0.4155157481148953;-0.15591779351234436;-0.3899202346801758;0.5033023953437805;0.5141324680302116;-2.8334767019364047;-1.1921352935011997;0.5595257489302791;-0.5198891984070781;0.20684362474012927;-0.25989563319375997;-0.34855150973214993;
127;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.650532454361773;4.530029371752623;0.30204373598098755;0.5469925403594971;0.5072570443153381;0.5394745124492807;0.5942471088817465;2.3599113412872628;0.480335510987663;0.3383837309663588;-0.34090857092931265;0.36972048217425935;0.4788108261736346;-0.4208257794380188;0.34792226552963257;0.500697672367096;0.48842582485466685;-1.038405743936067;0.4745841815508882;0.4618267386176181;0.2110403289636551;0.41078694727692844;-0.3786177136452878;0.43007965498501827;-0.17463457584381104;-0.37836754322052;0.5046018362045288;0.5092472302202378;-2.79156167936303;-1.1745621068692567;0.5574159577171174;-0.5142278841146013;0.21513305909764632;-0.2774801526667313;-0.33534093140099075;
128;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.635284237062921;4.530316534118333;0.31866130232810974;0.5222421884536743;0.5086938142776489;0.5289929028934086;0.646494969670252;2.3612529631858954;0.4755052627705101;0.3345278757388075;-0.337929512289372;0.38556687747587126;0.4546562859957999;-0.41161221265792847;0.3634765148162842;0.5004082918167114;0.4887171855673702;-1.001406100446413;0.513035886987422;0.4667096520159668;0.22907255345619906;0.4066247219955049;-0.36579770196668865;0.44480145921538516;-0.19116616249084473;-0.3686330318450928;0.5042060017585754;0.5061239178479908;-2.754274873507666;-1.1528685213197132;0.5573274885124526;-0.5093593918379885;0.22620110388331993;-0.29303804085844243;-0.32339281106842876;
129;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.617955904080484;4.532348843452372;0.3358060419559479;0.5006523132324219;0.5080430507659912;0.5227695227465068;0.6975731557135292;2.3817290161069664;0.47002989455802874;0.32376721322122204;-0.3407387465804195;0.4005594846001923;0.43250456391633796;-0.40137001872062683;0.3764462172985077;0.5022366642951965;0.48736064981330823;-0.9676562473855737;0.5400272597888566;0.4728167018870826;0.24310313871178563;0.4055323631128058;-0.3527493909782697;0.45755268992106884;-0.20790649950504303;-0.36171087622642517;0.5032475590705872;0.5063615761115902;-2.7184927111127886;-1.1158992243679149;0.5567011178432467;-0.5000880896596174;0.24459770478995696;-0.3079241174369665;-0.3127913352684338;
130;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.601410072840386;4.536332670245313;0.3519509434700012;0.480665385723114;0.507279098033905;0.5184357264860815;0.7462238357928372;2.4089390404537783;0.4648182816364724;0.31089123917677086;-0.34554691772118995;0.4141291913053554;0.411556002178876;-0.3912052810192108;0.3883882462978363;0.5042258501052856;0.48601373694584105;-0.9355513985463632;0.565427276755916;0.47931438814072536;0.25680545247912284;0.4047137781886242;-0.33984419052338627;0.46933100193556115;-0.22500424087047577;-0.3550701141357422;0.4970203936100006;0.5076570862198384;-2.6824040354806358;-1.073340967085367;0.5554719925265152;-0.4881486119799539;0.2650661560882895;-0.32263396326646654;-0.3020568829180843;
131;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.602983023548791;4.52073162268041;0.36774805188179016;0.4654381573200226;0.5049262046813965;0.518443513305264;0.7885486412576126;2.4513024518451854;0.4653129607227964;0.29629313331888646;-0.3587847970088633;0.42700667854556745;0.39368119791824996;-0.37650060653686523;0.4039280116558075;0.5053207278251648;0.4838645915870266;-0.8916536423731823;0.5986399984640163;0.4738773691329454;0.26703913520295386;0.391471405400727;-0.32309277949627446;0.4822222927359529;-0.2375180572271347;-0.34801003336906433;0.49559324979782104;0.5070777233406163;-2.6541073268723583;-1.047937145311157;0.5602755009116243;-0.4854198724145654;0.27977881332723986;-0.33460203171004776;-0.29205427070361634;
132;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.60199781598312;4.514793823125516;0.3813043236732483;0.45175716280937195;0.5004092454910278;0.5187736393067909;0.8256828817439607;2.4900731551580026;0.46500310181946874;0.2819757208663363;-0.3697534009899533;0.43769946784651553;0.3778064826113813;-0.36672651767730713;0.41860172152519226;0.5044969916343689;0.4857935731630673;-0.8555046094525057;0.6443786885212825;0.47231214961928725;0.2837187738584321;0.37760087928692626;-0.3099827629056207;0.4941218973825775;-0.25119301676750183;-0.3410707712173462;0.496191143989563;0.5075838422320228;-2.6238960935065756;-1.0151987141437837;0.5620965754674111;-0.47754903296807266;0.29647846677870154;-0.34670282336111635;-0.2817750778616059;
133;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.611660079313334;4.504304436545178;0.39421918988227844;0.4409876763820648;0.498409628868103;0.5212306256503734;0.8576754905254844;2.53422889153219;0.46804477996178273;0.26711534860045705;-0.38433749048398846;0.44764225960236986;0.3641201782852671;-0.35660985112190247;0.43687382340431213;0.5022794604301453;0.49056554996475765;-0.8138497373407678;0.7098092821998352;0.46595801863800684;0.3036597739463998;0.3534227168984451;-0.2958778963326225;0.5075583667840011;-0.2658715546131134;-0.334757000207901;0.4957236349582672;0.5096089999030301;-2.5927306079751755;-0.9739261983253892;0.565303481214059;-0.4675618467180268;0.31773250599578634;-0.35938392395671875;-0.2712104990087437;
134;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.618237457236802;4.495805334509617;0.405255526304245;0.42914655804634094;0.49849534034729004;0.5220818884752505;0.8886634488088568;2.569423831707269;0.47011872590771814;0.25454893929913824;-0.3952422724744658;0.45616531416407263;0.35009810355144777;-0.34663981199264526;0.4530164897441864;0.5009523630142212;0.4947522625411669;-0.7762844011339273;0.7682792573857281;0.46122163419363416;0.3205023920250709;0.33166792512158033;-0.28253933358763106;0.5193500747685025;-0.2799469828605652;-0.3292273283004761;0.49436289072036743;0.5124513758130602;-2.563664373803897;-0.9306914156127517;0.5678921063694607;-0.45546826709958615;0.3391903626903968;-0.37104063628048245;-0.2613892557623967;
135;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62923198259066;4.484973573752435;0.4148980677127838;0.417131632566452;0.5014389157295227;0.5222191867080956;0.9181677639934882;2.5996063194589984;0.47359106699982656;0.24429658721121852;-0.40571871563804607;0.4637573851550275;0.33598788943884283;-0.3357262909412384;0.47080808877944946;0.4979422390460968;0.5002107367234625;-0.7357855605954373;0.8360644494268216;0.45439573463049404;0.3371664182144922;0.3046215522230764;-0.26829300729833994;0.5317323992240648;-0.2940148115158081;-0.3228326439857483;0.49387606978416443;0.5150069457887483;-2.5339972940225883;-0.8883065849202548;0.5711779957320369;-0.4432368537951656;0.36025739998816086;-0.3826621822748412;-0.2507811639881161;
136;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.639284207846886;4.473852723031503;0.42487168312072754;0.40414518117904663;0.5062064528465271;0.5225133858115742;0.9495105717254739;2.6324019530285754;0.4767713497174098;0.23241209955915218;-0.4162878041570128;0.471354103032558;0.32088762034764406;-0.3212297260761261;0.4857483506202698;0.49851393699645996;0.5019863812108867;-0.6943905276072259;0.8863373786912296;0.447814164105573;0.3469490582619586;0.2831322598092862;-0.2518399144237344;0.542374802582127;-0.3080229163169861;-0.3155522048473358;0.49371978640556335;0.517263716038447;-2.503723111755309;-0.8468216350542745;0.5745356017223293;-0.4304299769175107;0.3805537972708067;-0.39410891170048823;-0.23944144539317447;
137;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6618703437186575;4.467565302295823;0.4306892454624176;0.3972678482532501;0.5070026516914368;0.5233176853137145;0.9666682269718597;2.653528990488042;0.48393307752868;0.2269242113784722;-0.42743025842426957;0.47607408773811205;0.3117817965683962;-0.30636394023895264;0.4991387128829956;0.50130695104599;0.5031605866923908;-0.6546467364890688;0.9319512084617492;0.43891197539080506;0.3523519119346641;0.26170948071754185;-0.23589355785201982;0.551480609026504;-0.3224540948867798;-0.30590152740478516;0.49214649200439453;0.5183943414610058;-2.470266741372832;-0.8077567223065549;0.5764264992237609;-0.41660569073618064;0.3983807317800275;-0.4057752330340159;-0.22622538104877965;
138;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6964695370302;4.456819833205803;0.4347552955150604;0.3913937509059906;0.5065844655036926;0.5233760455403457;0.9803186199042225;2.6674672616627064;0.49493311180039073;0.22596690392526406;-0.4403382148835694;0.47994867630011323;0.3033261079292767;-0.28955310583114624;0.5174824595451355;0.49970775842666626;0.5080675202414722;-0.6063971502451634;1.0047149210241988;0.4251291423428033;0.35881286691091924;0.22800902220810135;-0.2177905324489624;0.5630842639867558;-0.33739012479782104;-0.29345953464508057;0.49162232875823975;0.5183073429097957;-2.432762624218946;-0.7706839663433589;0.5796453689947119;-0.40379609423213875;0.4158575093465133;-0.4181493436442488;-0.2102880327757779;
139;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.705704153782202;4.444824458898794;0.44618523120880127;0.3741312325000763;0.5037262439727783;0.5236689729025984;1.0198639134299394;2.7084572082867235;0.4978721852997784;0.20896629676013528;-0.45189578412896475;0.4879784905608283;0.28375207567428334;-0.2687721848487854;0.5309766530990601;0.4991714358329773;0.5079166889016911;-0.5576172399674443;1.052741876988588;0.41876990336677705;0.36382069302582754;0.20737100880312642;-0.1960080462436199;0.5724508548596854;-0.35120534896850586;-0.2803235650062561;0.4925399422645569;0.5176786756697226;-2.3959780882482367;-0.7370175271185768;0.5832190800165267;-0.39197131022620546;0.4318599162400645;-0.42959961101374694;-0.1939515817582432;
140;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.690295219521521;4.447442590985358;0.4598791003227234;0.34976309537887573;0.49986857175827026;0.5233262755937971;1.0732614228993316;2.7601645616036503;0.492968481453772;0.18350569779767892;-0.45754079881757526;0.4965802398822592;0.25825493561536067;-0.2531856298446655;0.542578935623169;0.4962337017059326;0.5098814346661164;-0.5196286647587336;1.1005346920432129;0.4241656950639191;0.3781224099877697;0.19219776256267548;-0.17756114784711158;0.581018488135704;-0.3663323223590851;-0.26572975516319275;0.4949684739112854;0.5176462346204496;-2.3553713809529615;-0.6965717698110283;0.5824408717332253;-0.3736893173618036;0.4467590661139723;-0.4410701858314458;-0.1763779419403983;
