i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
203;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.810488835084895;4.793909272629454;-0.16153568029403687;0.3931770324707031;0.30026134848594666;0.3347335483281964;-0.5035979125930836;1.2391511185539568;0.5311265588849264;0.5021843813203405;0.17293429015337042;-0.11131724216200281;0.41047046148604016;-0.313196063041687;-0.03445170074701309;0.28396928310394287;0.34083578705672435;-1.9762943846877754;-0.20408753921769704;0.4947230448395325;-0.10026736013126149;0.48445572304144163;-0.32322279905481316;0.013993871557131068;0.09837734699249268;-0.19295550882816315;0.3015247583389282;0.30903241343595217;2.8176148879416796;4.433542615067271;0.4741085381698314;-0.45579543790555754;-0.1304968380843594;0.05279780320193692;-0.20600519263659908;
204;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.791971551958033;4.808320208186585;-0.15097667276859283;0.40241333842277527;0.30228695273399353;0.338005596072436;-0.46303899456554476;1.2955462840692706;0.5252786426680653;0.5055057201306021;0.14276420895464811;-0.10042610075553263;0.4166897593182401;-0.3115834891796112;-0.02570091374218464;0.28523194789886475;0.3359836163341317;-1.9542527497870978;-0.2054428333654094;0.5052034753439392;-0.10306186301747768;0.49457942121661397;-0.321889675481359;0.023757028379476755;0.08855883032083511;-0.1994689404964447;0.30046918988227844;0.31228882905070043;2.8540674583994874;4.486230780075756;0.46955729975033367;-0.4576000472761775;-0.10529128397766283;0.04279882559321736;-0.209998068894211;
205;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.772234356463924;4.834992530629101;-0.1413295716047287;0.4106118083000183;0.30174022912979126;0.34125319524567604;-0.4270073385283442;1.3472022012885765;0.5190266820106302;0.5061064486592839;0.11508674669331592;-0.0907189267388003;0.4221204829693499;-0.310685932636261;-0.019490355625748634;0.2850748300552368;0.33287188800743023;-1.937958289244006;-0.20425899063295755;0.5199503826129925;-0.10546757310468607;0.5091414257382766;-0.3212326899467296;0.03142378694807903;0.07667117565870285;-0.20723338425159454;0.3035655915737152;0.3166556829990196;2.897034241385095;4.55091726022953;0.4611678740927206;-0.4551688836345013;-0.07414239992151042;0.03115428729525272;-0.2146476242437456;
206;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.753148609679255;4.873498253392047;-0.13304440677165985;0.41482216119766235;0.29857516288757324;0.3417803495732161;-0.39983758402639413;1.3768988400848579;0.5129670152346123;0.5033543742091672;0.09884094638966509;-0.08270896935074314;0.42470625583662885;-0.3090933561325073;-0.016018357127904892;0.2875172793865204;0.3301499083687819;-1.9298742815267256;-0.20945503959059006;0.538125118458026;-0.11189067735592832;0.5263640559881497;-0.32028242386810013;0.03661804847091008;0.06314248591661453;-0.2147742211818695;0.30557548999786377;0.32104483152416946;2.9436239718653208;4.619258664360225;0.4491542422317897;-0.44720783483959214;-0.041769435869990997;0.01842170243265532;-0.2189511647688686;
207;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7331762016654135;4.910113586688105;-0.12521223723888397;0.4168770909309387;0.294479638338089;0.3407186450889076;-0.37631359917614565;1.3953309124251065;0.5066158252314665;0.4988369417940552;0.0884381132573182;-0.07532854305947845;0.42572090225667053;-0.3072183430194855;-0.0140713881701231;0.29001957178115845;0.3277123615103604;-1.9263227046903182;-0.21784125983329605;0.5557439747997626;-0.12010872562200813;0.5426096751401475;-0.31922921558168627;0.04018957934389165;0.050944484770298004;-0.2201543152332306;0.30603182315826416;0.32418224209689506;2.983790881997787;4.674914313071975;0.4378637689433207;-0.43755634778004304;-0.01640495872106244;0.007188849992293703;-0.22179481110533683;
208;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.722091687142103;4.937526478308451;-0.11815361678600311;0.4176962077617645;0.29064664244651794;0.3389559817820301;-0.3560567245208246;1.4071108422717673;0.5030883705703988;0.4963637972406184;0.08198103068425734;-0.06851723706194127;0.42589431083019025;-0.30254799127578735;-0.009190227836370468;0.2927820384502411;0.32164855491665495;-1.9171503445583078;-0.23853103808548576;0.5675427170872498;-0.1340964460536923;0.5514733709568824;-0.3159576358811566;0.04595710925931777;0.039459191262722015;-0.22393058240413666;0.3052822947502136;0.3263250679794478;3.020376133750143;4.722045459348571;0.4295117682606976;-0.42949174294853754;0.00414750689674669;-0.003489983032131737;-0.223515831714462;
209;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.71644418694917;4.961311939000122;-0.11227656155824661;0.4196418821811676;0.2913384735584259;0.33878748371163625;-0.33779451656816695;1.4245612267796735;0.5012908052643873;0.49594037238978733;0.07304531796423998;-0.06268252431926788;0.4269464139775916;-0.3002493679523468;-0.004098936915397644;0.2950446605682373;0.3177833721620747;-1.9045356367985837;-0.24505567556336427;0.5764397349287231;-0.139850238555722;0.5592179170775953;-0.314234391807919;0.051822854792361886;0.027786247432231903;-0.22681888937950134;0.30422863364219666;0.3279979603619753;3.0567763022015386;4.766658568316479;0.42234361758148004;-0.4217218294968718;0.022909164926352414;-0.014385935517455276;-0.2245279728868661;
210;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706186908285716;4.9797055034453965;-0.10624366998672485;0.4201545715332031;0.29500168561935425;0.33732279360555667;-0.3204160171575807;1.4348721821309183;0.4980258444482363;0.4934323166024291;0.06748548488926338;-0.05690043832648194;0.4269031200221295;-0.29793885350227356;-0.0009269468137063086;0.2907829284667969;0.3145692436004924;-1.8974144160514517;-0.25390031709146127;0.584985059843004;-0.14693721043584368;0.5662304976145806;-0.3126325745458579;0.05569610294775175;0.019459154456853867;-0.22775422036647797;0.30371707677841187;0.3283313686814184;3.0822910873939455;4.793807978174925;0.41685459105227124;-0.41547367851978717;0.03390239723961722;-0.022088213395124852;-0.22436398064251625;
211;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706260370553025;4.985930070485537;-0.09948641806840897;0.41891318559646606;0.2986975908279419;0.33407060230940444;-0.3023878652932345;1.4371416946959459;0.4980492273253552;0.49360737920674275;0.06636857714336078;-0.05012568014773469;0.42555004331080215;-0.2977592349052429;0.005106355529278517;0.2892265319824219;0.31251458483131844;-1.879312801919796;-0.24602502505384743;0.5868038666185925;-0.14291644098804296;0.5691341395258609;-0.3120508790040472;0.062019769481864606;0.011503856629133224;-0.22877880930900574;0.3028075098991394;0.3289800057267785;3.1066172685657416;4.821312102929195;0.41500827823066716;-0.412548831015702;0.04511466532692668;-0.02975102647243698;-0.22426734277631308;
212;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.709801225845889;4.983568691135275;-0.09050023555755615;0.4165867567062378;0.29874253273010254;0.3292680779513067;-0.2784365470886344;1.4376687391948793;0.4991762939859214;0.49475938376936157;0.0662580157390835;-0.04102429718061999;0.42321255828014614;-0.29833275079727173;0.01388217881321907;0.2926507890224457;0.31051362180140407;-1.8518206284223315;-0.22850453483628352;0.5850587590326327;-0.13252820337716428;0.5698508812228206;-0.31158557113498814;0.07086726693550113;0.003240498248487711;-0.22915472090244293;0.3019993305206299;0.32917067172101394;3.1317480627129437;4.847376495946585;0.41570802131425294;-0.4119263301883064;0.05594512921252158;-0.03795213477034293;-0.22356020798119078;
213;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.715842610097489;4.9750097591231865;-0.08207131177186966;0.4156262278556824;0.2965986132621765;0.32612208745554566;-0.2543932615720199;1.4462783146942002;0.5010993201100813;0.49721963062707364;0.062234777527217;-0.0323493487091623;0.42184970560840407;-0.30019626021385193;0.023046772927045822;0.2989017963409424;0.30990255533526073;-1.821735958654117;-0.20146725621243872;0.5807194990640834;-0.1162061095066646;0.5689738805134775;-0.3118168711645184;0.07994416097839357;-0.003854769514873624;-0.22998422384262085;0.3023664355278015;0.33000673816307097;-3.129911506710517;-1.4101922830163145;0.41825123489047855;-0.41286870458372105;0.06688443961617915;-0.04514163997324573;-0.22329577988100294;
214;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.727809712977793;4.96053196573788;-0.07301691919565201;0.4132210314273834;0.29553306102752686;0.32161916145848385;-0.22902606976393491;1.449447969135398;0.504908182607621;0.5011952486632926;0.061119518825586125;-0.02289739432932275;0.419332983309942;-0.301313191652298;0.034640803933143616;0.3073669373989105;0.30832039175863835;-1.784401663965728;-0.17202735397412597;0.5727822960231632;-0.09804894744173674;0.5643278856685483;-0.31111808639647165;0.09107359249999844;-0.011427883058786392;-0.23075033724308014;0.3020446002483368;0.3309477029647079;-3.1070550054074344;-1.382737738977968;0.42257744742190956;-0.41512700017484544;0.07900172653461851;-0.05294058307627093;-0.2228501645896183;
215;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.752599333314698;4.929163529426415;-0.06299019604921341;0.4110998511314392;0.29467758536338806;0.31741279459455;-0.19977501424944635;1.457866295077448;0.5127924612419036;0.5095260644985057;0.05778665852248069;-0.012037589599362838;0.4168785169836873;-0.3007541298866272;0.051598791033029556;0.31170395016670227;0.3046239052886798;-1.7303609881143347;-0.13644925278079248;0.5556287837466464;-0.07558009188414105;0.5504643449294081;-0.3083121390750413;0.10664522552597036;-0.01894376613199711;-0.2307661473751068;0.3004992604255676;0.3313081805881567;-3.084382765867506;-1.3583057396780243;0.4320498522962849;-0.42233248701087817;0.09111720630291525;-0.06117701483308492;-0.22165442674481528;
216;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.770964605536935;4.901511985151703;-0.05354964733123779;0.40971165895462036;0.2964385747909546;0.31430697800354834;-0.1712089161450849;1.471000653536387;0.5186239198281783;0.5160435288906755;0.05167055745783377;-0.001945294442170245;0.4148787147004037;-0.30119508504867554;0.06593121588230133;0.31145426630973816;0.3031157556260269;-1.6834296177877366;-0.09705577299367994;0.541320840504699;-0.05245586785155971;0.5387732679826027;-0.3064406718338315;0.1198085426805616;-0.025255870074033737;-0.2295423001050949;0.29865148663520813;0.3305086784514938;-3.0651029398156204;-1.3429301730913832;0.44050298928454507;-0.4291162719877745;0.0995093396819332;-0.06816749727281118;-0.21959136613690158;
217;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.780675795561948;4.880938591895683;-0.04239237681031227;0.40750205516815186;0.30034852027893066;0.3104104179054959;-0.13699692326674723;1.485804559005913;0.5217026763744038;0.5198195244977778;0.044287069073490226;0.009589575639465511;0.4119307620755009;-0.3015338182449341;0.07924891263246536;0.31014883518218994;0.30224700357870216;-1.6395064348843849;-0.05747556287590563;0.5318083377203616;-0.03054915751488694;0.5309301809504003;-0.3045887339964228;0.13234193072750539;-0.032833393663167953;-0.22776833176612854;0.2987194061279297;0.32940872946567684;-3.0417531501682875;-1.3249594206381627;0.4468485609087606;-0.43341360687824865;0.10874870922920063;-0.07617475435099282;-0.21689346084320849;
218;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.786165743263705;4.867641319757232;-0.032461173832416534;0.4053031802177429;0.3025397062301636;0.30702403758931646;-0.10592642271357096;1.4999756633014174;0.523441403947031;0.5221292749539408;0.037039487065979905;0.019751753662977545;0.40900712892434093;-0.301100492477417;0.09031638503074646;0.30839699506759644;0.3012561683501531;-1.6029459866294515;-0.02586890067275359;0.5258773222781624;-0.01360235098201667;0.5257013735327428;-0.30246072757561865;0.14288652238402075;-0.04041704908013344;-0.2266596555709839;0.30042028427124023;0.3291505254957065;-3.0184899740518056;-1.3029601751259334;0.45097304875623584;-0.43489396818140563;0.11934792475751232;-0.083906445898274;-0.21472486309523264;
219;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7937117985941775;4.860352645440542;-0.023798633366823196;0.4035416543483734;0.3034668564796448;0.30447316938389807;-0.07824312814593826;1.5149153173232435;0.5258290178630581;0.5250082317077336;0.02936856594978824;0.02870218980395016;0.40647851094335224;-0.30061233043670654;0.10092579573392868;0.3076818883419037;0.3006137560197946;-1.567716636731347;0.006148460529255599;0.5211811222828114;0.003204441368974355;0.5211712710611395;-0.30029188629980913;0.15304292284004262;-0.049588434398174286;-0.22580549120903015;0.3022305965423584;0.32955762914552506;-2.9905492984703916;-1.2730269054827974;0.4532409686038567;-0.43329532610961397;0.13297569699958528;-0.09291796700913568;-0.21250792150907163;
220;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.811852360193537;4.848311819380463;-0.016668951138854027;0.40324851870536804;0.3033007085323334;0.3037063022544469;-0.05491269438081516;1.5344130227785324;0.5315563881516289;0.5312046044548605;0.019335511132637793;0.036451509306632025;0.4051820698186318;-0.30086103081703186;0.11341243982315063;0.30967000126838684;0.3011598469356375;-1.5262456413668646;0.05034985509594015;0.5116002680763934;0.02574811710366805;0.5109519241195334;-0.29828621910666503;0.16450763223510398;-0.05928702652454376;-0.22493381798267365;0.3021210730075836;0.33029825549481673;-2.961119129165988;-1.239974712714633;0.45699794562406315;-0.4322175911913684;0.14844216439187796;-0.1025087856436806;-0.21008960154348585;
221;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.82363557627884;4.843254750949553;-0.010025071911513805;0.4039618968963623;0.3010878264904022;0.30412717213637097;-0.03296939319282155;1.5584598658491058;0.5352658870608159;0.5352251569830591;0.006603119222152324;0.0434974437867921;0.4046222088185775;-0.30193379521369934;0.12368292361497879;0.3092140257358551;0.3028611853029388;-1.4925191240935678;0.09258215338776565;0.5062441761858588;0.04680224848793389;0.5040761008603488;-0.29725357036490596;0.17409053370101368;-0.0686463937163353;-0.22342745959758759;0.30068910121917725;0.3306321959398498;-2.9324496803236006;-1.2096734259345392;0.45857951485877285;-0.4290014409601051;0.16202757512923818;-0.1115465378123458;-0.20722470208466376;
222;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.835868998915944;4.842643973503014;-0.00551984366029501;0.4051012098789215;0.29960936307907104;0.30515113787042614;-0.01808987102504381;1.5784564523279316;0.539106953716022;0.5390911370629753;-0.004129586555268552;0.04838927004600252;0.40468825122339463;-0.3028995990753174;0.1320413500070572;0.30721887946128845;0.30458958490116295;-1.4654061792886857;0.12833404510325283;0.5021565083953319;0.06426702744895119;0.4980270154385872;-0.2964728963304223;0.1818440515509159;-0.07701962441205978;-0.22077351808547974;0.2989062964916229;0.32989039460025255;-2.905947512965257;-1.1867972493271313;0.4587706728707051;-0.42536018202385084;0.17186985144252606;-0.11955564261444487;-0.20358653294122714;
223;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.847650285072522;4.837075754572554;0.0008631170494481921;0.4085201323032379;0.29886719584465027;0.3085213396305813;0.0027975963554206507;1.616174867598853;0.5427952830076819;0.5422365136321449;-0.024622805271662034;0.055086768412662676;0.40605785177607173;-0.30397647619247437;0.14223533868789673;0.3067992329597473;0.3068965980790196;-1.4327374257516432;0.17252823354190136;0.4966341478536766;0.08525896915207323;0.48926106016468685;-0.29545057927726703;0.1911614447043654;-0.08529121428728104;-0.2171105295419693;0.2975289225578308;0.32838038793598356;-2.8788469783586748;-1.167089820999578;0.46051474860322994;-0.42349456162142035;0.18090381410621809;-0.12764067044942307;-0.1990201481313475;
224;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.868743939113425;4.833657899481353;0.005430692806839943;0.40879860520362854;0.2990554869174957;0.30884635500531443;0.017584707122059794;1.6325839970065075;0.5493696079392234;0.5483212729000575;-0.033922674018371866;0.06026282009684569;0.40540633780179136;-0.3033183813095093;0.15329769253730774;0.30660688877105713;0.3079653949229073;-1.396856660944102;0.21374560279502225;0.4888363461468334;0.1036928184275606;0.47771201860612184;-0.29294909946675324;0.20106889439791992;-0.09484857320785522;-0.2119053602218628;0.29575830698013306;0.3260079839125046;-2.846384068642335;-1.1462734818657896;0.46158647635806754;-0.420613923657525;0.1901210203582933;-0.13690996557360774;-0.19289325818603345;
225;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.881761057277678;4.830895673961493;0.011032150126993656;0.40728408098220825;0.3005000054836273;0.30748205599921574;0.03588670700348321;1.6440758761769227;0.5534059716057316;0.5519207711492996;-0.040517055456267555;0.06622422724192362;0.40323237543658147;-0.30227944254875183;0.16293179988861084;0.30556121468544006;0.30876086673152786;-1.365537542898425;0.24903513222764403;0.48382298753905795;0.119247354304292;0.46889737871163883;-0.2903547071183226;0.20982153775977472;-0.10311120748519897;-0.20726849138736725;0.2943677604198456;0.32410777051549433;-2.8178271761165186;-1.1270707539616451;0.4624532611564772;-0.4176686026703338;0.19853452369215724;-0.14487806775223236;-0.1874150390181515;
