i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
180;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.856412751980173;4.837852659125435;-0.5273930430412292;0.16758763790130615;0.1953880786895752;0.5317062258854658;-1.443336865378907;0.28468219021620667;0.3919563024630164;0.11008188675756671;0.3761804370888707;-0.5163848543654725;0.20520568161019323;0.34155523777008057;-0.28280219435691833;0.16275303065776825;0.5130277774669205;2.4130758866012663;4.048919204849833;0.3580846849660422;-0.2821206365739632;-0.22052797560928966;0.31334317411268425;-0.3048549919178473;0.3660195469856262;0.35205140709877014;0.20277713239192963;0.44440996905563784;0.967743238547115;2.267432693092926;0.18020514241209734;0.13821820359277873;-0.11562707964551149;0.3798413673449041;0.340488699134219;
181;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8445144413408774;4.861178798412317;-0.5275083780288696;0.17742696404457092;0.19000877439975739;0.5331604108069241;-1.425058329393808;0.31004531232585425;0.39152858094458587;0.11945607032610646;0.3728603987536427;-0.515562770996259;0.2147130039199352;0.3548498749732971;-0.3028470575809479;0.1471671611070633;0.5368465195660601;2.4194561119470697;4.1724420962620306;0.35987932411089235;-0.30868144796465113;-0.18501051755227074;0.323981730176832;-0.32134810933617497;0.373266339302063;0.3410182297229767;0.21821126341819763;0.44431694443804454;0.9974496031798005;2.2967073431452247;0.17969266296536038;0.13439124133115993;-0.11928305569967819;0.386705463435179;0.32908992415300886;
182;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8191023445861654;4.88477926444613;-0.5484094023704529;0.1969432383775711;0.183057963848114;0.5569118997430813;-1.3958321674507859;0.4521958597239552;0.3906065781969978;0.170672317694526;0.3513466363913936;-0.5313421706010003;0.23207790201671047;0.36574169993400574;-0.31841883063316345;0.14185629785060883;0.5557349268302652;2.4232701771353797;4.26584577320134;0.36233423858646646;-0.3268056654021425;-0.15647414327324904;0.3330611333937915;-0.33406624496048837;0.3826044499874115;0.33244070410728455;0.23679183423519135;0.44767716724896733;1.0248641344019236;2.339781042363901;0.17917990040878284;0.12876173588524498;-0.12460277718542134;0.395480623575936;0.3199804263887424;
183;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.802011414315375;4.8846159183286275;-0.5528889298439026;0.20886218547821045;0.18468737602233887;0.5635043426372401;-1.3763861692922588;0.5018634043313877;0.3899799334309725;0.18760374539430552;0.34189060120578674;-0.534128555304472;0.24305124559878913;0.37127482891082764;-0.32677310705184937;0.1448340266942978;0.5656679975793695;2.4256252450231166;4.313671403567309;0.36317062921011445;-0.3346833927094364;-0.1409962147200116;0.337806489639884;-0.34087272852385053;0.38694024085998535;0.33391526341438293;0.2376774251461029;0.45214942270780756;1.0270558561721572;2.363013745460106;0.1791834297228465;0.12583486694035004;-0.12756287763039323;0.3995237275540204;0.3211589756513436;
184;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.787997520971117;4.799680156293677;-0.5390714406967163;0.2162747085094452;0.18215325474739075;0.5514687897005504;-1.3583565108973328;0.46431839788979723;0.38946214802835316;0.17440639464263208;0.3482286235429497;-0.5216308012324531;0.2510975708637402;0.3669852018356323;-0.3252791166305542;0.15484298765659332;0.5617298865187825;2.429641010073784;4.2998103796020475;0.3596270475170101;-0.3294507133985;-0.14420069606982214;0.3340401304957823;-0.3396991862375364;0.351368248462677;0.35332536697387695;0.2249467819929123;0.43316669721964884;0.946135859187875;2.194431956599416;0.18105617935147403;0.14697428251256234;-0.10573504793241757;0.36606567671393325;0.3427518621806352;
185;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7829412682644565;4.774174818560566;-0.5289781093597412;0.22071819007396698;0.18492217361927032;0.5425778484204278;-1.346428496630605;0.4341256184240967;0.389274449092497;0.16373556381151436;0.35316463846143;-0.5126045529785898;0.25603465392011;0.35528355836868286;-0.3174847960472107;0.16925913095474243;0.5481970100043363;2.436512771633852;4.243785272031407;0.3585861931135044;-0.3199305226832408;-0.16195221068964702;0.3232905061003588;-0.3336800171161754;0.34558987617492676;0.35908061265945435;0.21498791873455048;0.4319202777951036;0.9275022830148323;2.170202840042015;0.1816335203123772;0.14996945358525537;-0.10246901332796501;0.3605868215334523;0.34883371132665786;
186;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7760661478180704;4.7656573443065495;-0.5265300273895264;0.22771300375461578;0.1927916407585144;0.541797453916906;-1.3328359833717225;0.4439823849532121;0.3890184782737334;0.16709866547536947;0.35130245150690564;-0.5098201608419894;0.26284324890530636;0.34305742383003235;-0.30864834785461426;0.18421341478824615;0.5335558717221696;2.443230164446348;4.180257592113256;0.35850222825590494;-0.3089312732497649;-0.18189369442816888;0.31216429650505584;-0.32683771729743116;0.3633948862552643;0.37345176935195923;0.1902531385421753;0.4547875476727497;0.9257022015733111;2.2741732404062573;0.1818278991137416;0.13867329519563631;-0.11760570605077335;0.37726221577482794;0.3616911987468819;
187;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.764320024512816;4.769967228535693;-0.5181353092193604;0.23440012335777283;0.19537563621997833;0.5352827213897594;-1.3169979098493734;0.42841535503976413;0.3885791425347274;0.16142739107514717;0.35346138038503655;-0.5019925701118456;0.2697462613962765;0.33293771743774414;-0.2999054491519928;0.2053500860929489;0.5203574655504735;2.4473221146634425;4.119556410437082;0.3593207318401089;-0.29800675102524377;-0.20075697914017787;0.30313704233521976;-0.3199811470660106;0.37479087710380554;0.3771260380744934;0.17541415989398956;0.4661191291280647;0.9341040360195492;2.3370891775789815;0.18172944324692336;0.13093359375692398;-0.1260237460510262;0.38788423647949793;0.3645236634693908;
188;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.755676673065779;4.769642357693575;-0.5121675729751587;0.24018974602222443;0.1959005892276764;0.531007332997427;-1.303621894886334;0.42098653660670793;0.38825423309015306;0.15866438262016364;0.35435429050624634;-0.4963011347131423;0.27562517507284906;0.32468459010124207;-0.2937673330307007;0.21972373127937317;0.5103653550264969;2.4520547781794453;4.074631552254396;0.35974272506966465;-0.28902917450650945;-0.21418908591390465;0.29578167265059113;-0.31518624162209113;0.38266003131866455;0.3803442120552063;0.17943044006824493;0.47436439242596595;0.9385118286934345;2.3818252496277212;0.18173685757184255;0.12517177542083532;-0.131758536869852;0.3951772088607481;0.3671683583682211;
189;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7545909297247135;4.76271330181231;-0.5079097747802734;0.24531322717666626;0.19795820116996765;0.5282880590263663;-1.2921396624735004;0.4191649335698081;0.3882133215623922;0.1580019759797782;0.3546053561707591;-0.49210957718229564;0.28077376279374217;0.31294044852256775;-0.28766608238220215;0.21969348192214966;0.4982135242554845;2.4624512672512133;4.024315452875887;0.35944644372043233;-0.27766190150937287;-0.2282665423435183;0.28517425837163046;-0.31049273661655397;0.38724228739738464;0.38164305686950684;0.18459820747375488;0.478831286187065;0.941979261883937;2.407324634197753;0.18189527053490495;0.12187782925012776;-0.1350247539536472;0.3994300703223974;0.36814058147414214;
190;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7798461636067233;4.727632332467032;-0.5048297047615051;0.2505701184272766;0.2022297978401184;0.5268058384004419;-1.2809373342633825;0.42309416633285885;0.3891593211203219;0.15978249173546052;0.3548443779315622;-0.48885145558795906;0.28605455622043285;0.2801685929298401;-0.2741948664188385;0.18945392966270447;0.4674572050129282;2.4989088293433412;3.9084047886418536;0.356346554642195;-0.2472485992220086;-0.2566144913837047;0.25544373300763923;-0.299856315557209;0.3889879882335663;0.3820948004722595;0.19360971450805664;0.48050924178779436;0.9433558546307876;2.4170051582431276;0.18270543921452229;0.12110202996488871;-0.13680488243098157;0.40109819123005513;0.3684143122291614;
191;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.798396360774159;4.698851791664308;-0.5023789405822754;0.25477421283721924;0.20814482867717743;0.5256801849983983;-1.271940892241017;0.4265576186129789;0.38984670698336327;0.16129491608134341;0.35491464465711287;-0.4862494489741411;0.2902656773029305;0.26479071378707886;-0.27474284172058105;0.17963549494743347;0.4588532657927664;2.526455468533142;3.894349218181236;0.3538635431127558;-0.24191991365141993;-0.25825212975540535;0.24059872242193686;-0.3005680546961216;0.3896692097187042;0.38332316279411316;0.20672738552093506;0.4817822200729901;0.942121953017864;2.4220800606211284;0.1833804008163133;0.12085101400765154;-0.13792535596065766;0.40175431111946935;0.3695306271980474;
192;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.809998962249045;4.67718665773128;-0.4999963939189911;0.2581079602241516;0.20988138020038605;0.5243992000549169;-1.264527653059715;0.42766479860633466;0.3902734584238141;0.16186476543435221;0.355124161471684;-0.48380991737555584;0.29362037637132;0.26281434297561646;-0.2873702049255371;0.17152027785778046;0.4681100880538226;2.5454713091893306;3.9581491205682813;0.35209168501016097;-0.2566016906856311;-0.2410894584808098;0.23715417390705334;-0.3114791507736181;0.39114058017730713;0.38598009943962097;0.21342046558856964;0.4845364493378552;0.9394726597410248;2.4331047523657925;0.18389471702637128;0.11965777452009531;-0.13963983653351647;0.4031063576293167;0.3720161157862693;
193;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8065513704945846;4.666291887994513;-0.4977521300315857;0.2638276517391205;0.20978178083896637;0.5240197347670554;-1.252829011356515;0.4374935134235794;0.3901469089914118;0.16529368979893114;0.35340148090833984;-0.4812227610516926;0.29916779982995445;0.2759395241737366;-0.31402796506881714;0.15568500757217407;0.4975558027601063;2.55372235913807;4.112298308090612;0.3516920686291312;-0.2902459827982065;-0.19860659758965898;0.24691492589391592;-0.33388862482778303;0.393078476190567;0.3889947831630707;0.21569609642028809;0.4878818229241262;0.9368289399529959;2.4471083666702764;0.18415539649830034;0.11785747575495628;-0.14150203344162973;0.4048642237660626;0.37484457981890773;
194;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7922909965222127;4.670102249079043;-0.4949645400047302;0.26917627453804016;0.21183453500270844;0.5230779174546222;-1.2414499374153622;0.44422790135806867;0.38962116400792324;0.16744392168516117;0.3518056061713381;-0.4782201478362141;0.304356835155174;0.30153101682662964;-0.34961363673210144;0.13367319107055664;0.5413625185067463;2.5508410591068507;4.325574851406268;0.3526598680794738;-0.32660380364994845;-0.13303735563824837;0.2688706364616348;-0.3629173722959263;0.39527422189712524;0.3900437653064728;0.21759170293807983;0.4902724714783954;0.9377580010063072;2.459954983579413;0.18406406941328363;0.1159724360825882;-0.1429334660534337;0.40687146550538406;0.3757504187011294;
195;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7675285505196916;4.689029706436558;-0.4912991523742676;0.2750219404697418;0.2090887576341629;0.5215434179140483;-1.228570574978826;0.4495291051617171;0.3886994020761524;0.16890600956986998;0.3500828260648348;-0.47440855141728056;0.3100302230762253;0.33339571952819824;-0.3845786154270172;0.10728686302900314;0.5881914147017874;2.538957975540866;4.525062731678728;0.35497314323794116;-0.348763131638715;-0.06610756711436502;0.2985194063643267;-0.39118937213845373;0.3995828926563263;0.388897180557251;0.2146378755569458;0.49308018520066904;0.9448023747978376;2.4810134238249772;0.183612903192061;0.11266016517725654;-0.14498753532924974;0.4108489091740519;0.374398427024326;
196;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7413888997842153;4.706609113060275;-0.48799383640289307;0.28347674012184143;0.20748117566108704;0.5213460449000753;-1.2111652876208807;0.46595874446581026;0.38771411065677897;0.17419201794678146;0.3463803869822961;-0.4705746346082149;0.31811477882007105;0.35906198620796204;-0.41224420070648193;0.07629482448101044;0.6255554580507064;2.530223612163335;4.661613914419661;0.35724983621407624;-0.356789420933919;-0.018131590791296715;0.32338304411457014;-0.4140573597856116;0.4031543433666229;0.38608378171920776;0.21011337637901306;0.49434538001091527;0.9536474180440239;2.4961781748211362;0.18319755239509328;0.11019874981803807;-0.14634745895332246;0.4141742183484267;0.3714490358238755;
197;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7180959933150874;4.7255570623581455;-0.4845786690711975;0.29098403453826904;0.2071087807416916;0.520856398604575;-1.1953657951798604;0.47933695913339813;0.38682540922129494;0.17840038190771063;0.34323053616251176;-0.46673863088042644;0.3253070881545202;0.3781987428665161;-0.43103399872779846;0.05972255393862724;0.6519443204067726;2.5227301981352275;4.743220481374234;0.35941286888295687;-0.35924205681088595;0.011079482702804405;0.3422745371854275;-0.429926050457518;0.4069102108478546;0.381797194480896;0.20071490108966827;0.4949601787109236;0.9651019533137862;2.51070450540065;0.18275379575415873;0.10779955120732443;-0.1475744104580879;0.41769016596858705;0.3670397534350872;
198;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6975412325792467;4.7343983709055575;-0.4815886914730072;0.29810112714767456;0.20749284327030182;0.5207415139316842;-1.1805445974582731;0.49358987937784243;0.3860327186880047;0.1828985643030334;0.3399549603602532;-0.46329883504270386;0.33209662318369987;0.39023470878601074;-0.44133827090263367;0.04919411987066269;0.667330691250714;2.5169966351209743;4.7844874582097505;0.36089669689164033;-0.3599590982571065;0.025997565448081707;0.3542387989603001;-0.4387385143578255;0.4088490307331085;0.38126394152641296;0.18888692557811737;0.49625289393047955;0.9682096988469457;2.520272687015218;0.18254811678719918;0.10626289193245207;-0.14843184543993557;0.41947531992635373;0.3664207569824194;
199;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.683316846781151;4.745724197193721;-0.477952241897583;0.3053539991378784;0.20530930161476135;0.5202005483434686;-1.1649904778718465;0.5064672161115431;0.38547948272376864;0.18699262359112587;0.3370878080315154;-0.45925297953847044;0.33906277994102996;0.39285048842430115;-0.44649738073349;0.04983067139983177;0.673045981641505;2.518326368909305;4.802392326759417;0.36217200965317486;-0.36070609390300673;0.03255270184569426;0.3567798790340005;-0.44324211054892054;0.41407737135887146;0.3772065043449402;0.18282455205917358;0.4983006276562514;0.9808652589234393;2.543164928472412;0.18228591493056046;0.10268969861950612;-0.150608700211862;0.4243463412208221;0.36214563432375396;
200;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.678157054241493;4.737294009501523;-0.4757901728153229;0.31128644943237305;0.2022954225540161;0.5205941339098756;-1.152880670295774;0.5205246926509042;0.38527785077954113;0.1916123170231919;0.33425101685156644;-0.4566289411130037;0.3447115511175297;0.3878009021282196;-0.44746118783950806;0.07037951797246933;0.6708973780557694;2.5252763839457195;4.803165885311348;0.36200951976668727;-0.3605189837111513;0.032816989282780804;0.3517490037571045;-0.44417948891123;0.4139632284641266;0.378018319606781;0.1744149923324585;0.49865793943084963;0.9793850862676557;2.543471210931619;0.18248094445755064;0.10275338437928189;-0.15080131660142504;0.42423856690205475;0.3629381879466385;
201;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6809134798215384;4.711498036104547;-0.47331225872039795;0.3163212537765503;0.2015831470489502;0.520403092890947;-1.1421057937961465;0.5303542940775682;0.38538562809946736;0.1949430795395388;0.33244439848681767;-0.45381795076644404;0.34956569362523204;0.37498846650123596;-0.44485679268836975;0.0975622609257698;0.6614266962767723;2.5388076860253923;4.788679528354527;0.3605815592948426;-0.3595327311489232;0.0274822876794529;0.33903519338634364;-0.44210856392042447;0.4087609350681305;0.38185980916023254;0.1716727763414383;0.4965183320458723;0.9671204149503532;2.5205101601890854;0.18308266646371602;0.10653870327803666;-0.14889179783755296;0.4194148053959342;0.36697062937647723;
202;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.691596308808266;4.692732788588468;-0.4710310399532318;0.32127252221107483;0.2000875174999237;0.5204149975597107;-1.1316303280134725;0.5408886697617972;0.3858019664709854;0.19864866413684892;0.33072929348566144;-0.4511661735395469;0.354345451559641;0.3520488142967224;-0.4354388415813446;0.13331428170204163;0.6408066172580464;2.5599659807947943;4.7441899158070955;0.3590913143431064;-0.3589097552125674;0.011417515049896663;0.31615783877546566;-0.4342970900763549;0.4076465964317322;0.3796544373035431;0.17391429841518402;0.4943504342932621;0.9695134622036758;2.5120694702255175;0.18352511645996022;0.10805213929201908;-0.1483448804848353;0.4184518103609341;0.36481994925505956;
203;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7060840312366223;4.66540682438141;-0.4680737555027008;0.3257688581943512;0.19947709143161774;0.5196774171741381;-1.1213794518456779;0.5474883290521069;0.3863631372753961;0.201119137116512;0.3298902340639932;-0.4479618417910496;0.3587578816007505;0.32556161284446716;-0.4228873550891876;0.16928036510944366;0.6159558018803434;2.5847045793909453;4.680919321262759;0.3569449690368651;-0.356768235281811;-0.01123108252266698;0.2898847893162861;-0.4240104633414543;0.4049432873725891;0.3793434798717499;0.17446576058864594;0.49194699484291804;0.9669260965927696;2.497479136649564;0.184176633927094;0.1105961926452039;-0.14727360475353257;0.4160029066371095;0.3646161193963966;
