i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
159;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.049124468627013;1.9679126569433765;0.1553196758031845;-0.3640079200267792;0.27773913741111755;0.48931334698655443;2.818581159764023;4.335994987239272;0.3884797934316975;-0.36128470703625876;-0.14279324342019484;0.08306273439593276;-0.39256656871081813;-0.5362189412117004;0.1839599460363388;0.29971376061439514;0.5427522689520717;-1.4154796787885504;0.36590857898031526;0.3793648678243544;0.1357359425105124;0.354250556598254;-0.5090717527095979;0.2548100573559896;0.28302815556526184;0.5591201186180115;0.305786669254303;0.5393479583371861;0.5524329781548262;2.3174880927540666;0.4320383651761295;0.31709018648086856;-0.29344669468506646;0.3464461928614355;0.5004307796809981;
160;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0708563714091874;1.9702758403213252;0.15730020403862;-0.3665812909603119;0.2865530848503113;0.49238344332926415;2.8164258179584136;4.349157755862242;0.39400701805970656;-0.3682995032846147;-0.13998930730812267;0.08364030338169706;-0.3945791524219364;-0.5335051417350769;0.1942695528268814;0.29880839586257935;0.5417697710724959;-1.3959031178119856;0.38078262496606846;0.3744732271300778;0.13917190831557208;0.34765123007551235;-0.5056707600719625;0.2637997988419839;0.29159849882125854;0.550585150718689;0.31017422676086426;0.5367091042296518;0.5743727225093396;2.326694103838691;0.4314458878039867;0.3139441946894492;-0.29594694917123826;0.3543873377591484;0.4913957608844413;
161;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.099670185794458;1.965970810271803;0.1604517251253128;-0.3687417507171631;0.29764506220817566;0.4954428170445909;2.811791204005786;4.359805558262089;0.4013432764981819;-0.3766541348708852;-0.13859324758068517;0.08512089815113576;-0.3964604002333001;-0.530401349067688;0.2070055603981018;0.2985503077507019;0.5410875909212253;-1.3717239173793423;0.4016912619060097;0.36615445014536896;0.14315743386853869;0.3370089471949261;-0.5017698622939802;0.27440734983708703;0.2995283007621765;0.5432701706886292;0.31526991724967957;0.534981912946413;0.5942468928924607;2.3382011368066093;0.43252494800026225;0.3112946294631361;-0.3002890013137984;0.36178722665480373;0.48321237042586945;
162;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.118909263739963;1.970983668379493;0.1615874320268631;-0.3727257549762726;0.3046674430370331;0.4995799611743079;2.8122230479383834;4.380919183692668;0.40624122991671796;-0.384127506627733;-0.13220437033702284;0.0847619307013165;-0.39916662904367717;-0.5283593535423279;0.2174544334411621;0.29646822810173035;0.5412570095718401;-1.35205299550124;0.4221748375758383;0.3626022616096032;0.14857457510912928;0.33076577174118366;-0.498644438520502;0.2836075877893989;0.309320330619812;0.5342581868171692;0.31805071234703064;0.5331596756624466;0.6189306728782532;2.354030737216706;0.4312683602189825;0.30561191012890027;-0.30429222617959706;0.3704427126455921;0.47339974158124976;
163;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.126855175602437;1.9810941807831954;0.15741875767707825;-0.3770853579044342;0.30951520800590515;0.5023854137964167;2.822881783529244;4.4056046137928595;0.4082629884652106;-0.38920102673303825;-0.12329326234832753;0.07957855233047059;-0.40174401037409974;-0.527786910533905;0.22767570614814758;0.2956278324127197;0.5430102290669601;-1.3334483480479056;0.4491730238511847;0.3631418375670597;0.15768371641108692;0.32712052789509966;-0.49625016725168763;0.2930998117271675;0.3207132816314697;0.5239455699920654;0.31712642312049866;0.5315889909796135;0.6476458327352899;2.3750930326687962;0.4287293270563768;0.29737438674424843;-0.3088321712300969;0.38018815898031944;0.4621791357460461;
164;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1267542662594803;1.9917883472110938;0.1473490297794342;-0.38081422448158264;0.3167344927787781;0.5028857276168874;2.8442223081026157;4.429446271828791;0.4082373190747561;-0.3920050048418881;-0.11397273737282734;0.06894802881105658;-0.4036087719561481;-0.5269449353218079;0.2393820732831955;0.29673218727111816;0.5450672685219929;-1.3122087328174903;0.48022214899459126;0.36583764436697896;0.1690082881184334;0.3244585961001138;-0.49314327769812116;0.3042737925032183;0.3327839970588684;0.5118785500526428;0.3163699209690094;0.5295178266044915;0.6795796143936036;2.396907242867378;0.4260374753338263;0.2887428626877378;-0.3132658449874657;0.39053256959641597;0.4492253810551497;
165;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.121404549935691;1.9990571889282291;0.13195782899856567;-0.38536468148231506;0.31791388988494873;0.5029828452983698;2.8761353761764537;4.461844823799651;0.40687622757082276;-0.3941725963083672;-0.10087729616610915;0.053123309736892235;-0.4055401407155369;-0.5266616940498352;0.2543853521347046;0.296844482421875;0.5488236300790983;-1.2856453810674422;0.5245861351375058;0.36899857320314744;0.18481471934376123;0.3193798154859592;-0.48969875018108294;0.31826131523189644;0.3455595374107361;0.49926990270614624;0.3118833303451538;0.5280415221386453;0.7134118078607867;2.423507690076767;0.4242044432555632;0.27910265297708875;-0.3194544079816604;0.40138006800615383;0.4353790211098142;
166;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.139156853942523;2.002958259904008;0.12899227440357208;-0.3968517482280731;0.3322361409664154;0.513323159981214;2.8875812763853346;4.524895125098691;0.41139088284768527;-0.40418103484842394;-0.07668213324533302;0.0481560674338873;-0.4121881748771397;-0.5271481275558472;0.27139148116111755;0.2988411784172058;0.5543105521278099;-1.2564471768517287;0.5795076737874431;0.365529412383857;0.20016831373985955;0.30585028607511383;-0.48711446480787524;0.33256153837614033;0.357626736164093;0.486581414937973;0.30652615427970886;0.526632768440046;0.7465110830522795;2.4496924078583557;0.42321963361879955;0.2700147987623004;-0.32589395012762257;0.4116296959165531;0.4214026249124485;
167;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1567075011685977;2.0092229853558212;0.1236971914768219;-0.40229618549346924;0.34326112270355225;0.5173030573469899;2.9001338236354597;4.5572305487853635;0.41584723251391603;-0.41085168453101567;-0.06426362974116635;0.04152685457061876;-0.4151489114417025;-0.5283530950546265;0.28954893350601196;0.30117690563201904;0.5613250317303422;-1.2263439823755293;0.6419761287443364;0.3627121834514531;0.2171845541146782;0.29050128653437834;-0.4849161842316908;0.34764919081288764;0.36978307366371155;0.4716508686542511;0.3055689334869385;0.52427463198179;0.782879002980292;2.474457702215734;0.42163668274545185;0.2608825341875086;-0.33123676666772994;0.4219595805012133;0.4054035153207051;
168;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.091590786216996;2.0065882233354984;0.0696202963590622;-0.3953806757926941;0.31381386518478394;0.5002489376439994;3.0019681292962876;4.574009143668404;0.39928588862166964;-0.39546902661865885;-0.05507694470181592;-0.009473508964669572;-0.4063960647330573;-0.5292664766311646;0.31211408972740173;0.30701807141304016;0.5701889075968167;-1.1896263916663028;0.7186859657996714;0.3784061835201304;0.24914119500436957;0.2848155625629774;-0.47943823763029064;0.36907720223999724;0.3807482421398163;0.4574405550956726;0.30079472064971924;0.522238426697675;0.8169618316691957;2.4984954132255948;0.4223026373814717;0.25324511800588806;-0.33794441517138674;0.4313972657409939;0.38985167206139526;
169;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.083018212168142;2.014177023471794;0.05310685187578201;-0.40383216738700867;0.31458526849746704;0.506623322212911;3.036574600349252;4.6404754397301025;0.39710302367827816;-0.3960766455974384;-0.028532476701336816;-0.026108477243705658;-0.409538662727276;-0.5287438631057739;0.32805296778678894;0.30772948265075684;0.5758282980962116;-1.1635924946621927;0.7696004452224647;0.3824973493849708;0.2661601450234834;0.274705295703608;-0.4755118341010772;0.38299402692751056;0.39155149459838867;0.4435639977455139;0.29977184534072876;0.5209115025310072;0.8505845288096013;2.525559831031398;0.4203837181635932;0.24289846755291972;-0.34310757053363106;0.4401311881089726;0.3749424836387877;
170;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0924007732122574;2.023796693469642;0.04713532701134682;-0.4121110439300537;0.3205600678920746;0.5142756657354068;3.0498100287287055;4.69186383241826;0.39949214891762175;-0.39940800250617053;-0.008199059754027906;-0.03274627348988729;-0.4137508558808593;-0.5269032120704651;0.3415352702140808;0.30731794238090515;0.5796259842756901;-1.1409745052386235;0.8087150230604953;0.38255744486499493;0.27674228020287517;0.2641285841588278;-0.47155475602989005;0.3943609870458464;0.4003737270832062;0.4290815591812134;0.3005189299583435;0.5182603534244503;0.8828221882310188;2.5446678459743004;0.4179479583846515;0.23492927536554706;-0.3456714212863385;0.4473595821563156;0.3599472749239457;
171;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1018263049891703;2.0354931900212194;0.04320168122649193;-0.417442262172699;0.330684632062912;0.5192426022036285;3.0582950184775837;4.725009114914956;0.4018923053697571;-0.4018603015437606;0.005071800328867116;-0.0371703790822602;-0.41642790210692554;-0.5224606990814209;0.35091766715049744;0.3054959774017334;0.5795902498946086;-1.1230639837128324;0.8264713091708022;0.38313312057072296;0.2818117867673444;0.2595632965526077;-0.466098341727952;0.40283032646101896;0.40862730145454407;0.4160698652267456;0.29906442761421204;0.5166008432034117;0.912429206308387;2.566039908558999;0.41498193853071624;0.2258740744552832;-0.3481248508734766;0.4538021163456007;0.3464448950520503;
172;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0984401441282556;2.042952233576616;0.030420266091823578;-0.4186680018901825;0.3287453353404999;0.5195593217081681;3.083009018581216;4.751291949597192;0.40103005580141227;-0.4007266264057915;0.015597324947473033;-0.04972505918933472;-0.4155485369006879;-0.5161781907081604;0.3615909218788147;0.30414989590644836;0.5786793023533485;-1.1017361444701148;0.8438609669353353;0.38588459441057454;0.2883386087450347;0.2564522702383261;-0.4585104689591535;0.41288137592647994;0.41611555218696594;0.4031285345554352;0.29831957817077637;0.514819445275321;0.9412160891065011;2.585974479479876;0.41308828163754346;0.21789109178174484;-0.3509492848666566;0.4596937705433149;0.3329386775821038;
173;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0893159432358632;2.046203058745283;0.013573399744927883;-0.4177130460739136;0.3195306956768036;0.5178909491927483;3.1153806601186758;4.775394261860831;0.39870661386349693;-0.3979155096734129;0.025104005653355084;-0.06600970218975469;-0.4126922449432426;-0.5081433653831482;0.3725457191467285;0.3030043840408325;0.576620194589228;-1.0784887038250472;0.8581615322903314;0.38902818859438765;0.2943549879403558;0.254358158107153;-0.449272367795077;0.4234173507681591;0.42340388894081116;0.39158591628074646;0.29847463965415955;0.5140945435846264;0.967714354920236;2.6088670807253314;0.41226251589403934;0.20938116627357262;-0.3551336498013129;0.46528012219552567;0.32055918632048386;
174;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0798576808342544;2.0444647711863944;-0.004637815989553928;-0.41435590386390686;0.30641523003578186;0.5143768124408501;-3.132576153004457;-1.4900191974844021;0.3962983367495135;-0.39500612726167644;0.031977040766197395;-0.08363904144188922;-0.4079604957106674;-0.4998928904533386;0.3849451243877411;0.30391979217529297;0.575401273754359;-1.0527184721702028;0.8786063717965653;0.39099103003046703;0.30100451442419246;0.2495401127284784;-0.43969198756850014;0.4348531469334368;0.4314458966255188;0.38208431005477905;0.30038028955459595;0.5154775646854852;0.9917462990161915;2.63977651333029;0.41270410417289694;0.1985183339323276;-0.3618219848128168;0.47114956341198433;0.3097199130922157;
175;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9123252452838462;2.0429323108444963;-0.10041527450084686;-0.3847804367542267;0.2925528883934021;0.4950710042132332;-2.937345473298264;-1.3911891376734906;0.3541386473582411;-0.34844195241164744;0.06326442406506082;-0.17010366498317636;-0.3721275519412145;-0.4908200204372406;0.39807918667793274;0.30508509278297424;0.5742434100558675;-1.0250202280144176;0.9012260926254864;0.43307161650204873;0.3395664620694654;0.2687854959950851;-0.4229067280233475;0.45183628587694974;0.440569669008255;0.37186703085899353;0.29962339997291565;0.517700024838833;1.0179120828300785;2.676978561232606;0.4130933415241061;0.1850979703254943;-0.36930319548161805;0.47758926307335386;0.2980063917626699;
176;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8844064776132308;2.0319433422659485;-0.12825365364551544;-0.38110050559043884;0.28810909390449524;0.4979022957898464;-2.8810675263437373;-1.3207593360141643;0.34729264490803735;-0.3364929790837707;0.08593402256702051;-0.19555224946226957;-0.36391370107703475;-0.48133736848831177;0.41133782267570496;0.3059031069278717;0.5732511684521031;-0.9966610487305066;0.9252178869048122;0.43730086318415934;0.34929488489600863;0.2631066862075059;-0.41147839150911003;0.46395915991720615;0.44669321179389954;0.36504456400871277;0.30404287576675415;0.5194068216468842;1.0352822935354418;2.7028098921969783;0.4158825830233448;0.17668266289519016;-0.3764858025137653;0.48202974437293755;0.28974740350595973;
177;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.875206811008563;2.0298806055825787;-0.1456613689661026;-0.3760164678096771;0.28507450222969055;0.49780409001441567;-2.8446397688903007;-1.2848225508584297;0.34505310868406475;-0.33103960940729676;0.09733665710307399;-0.21186929084756195;-0.3565491363890623;-0.4715866446495056;0.4235745370388031;0.3069475591182709;0.5719217118029835;-0.9694329578817377;0.946572375656199;0.4390776906143561;0.35627507584641027;0.25662674982524875;-0.40033162948022355;0.4748998870038528;0.45538195967674255;0.3549303710460663;0.3067430257797241;0.5218833425974768;1.0604476477008409;2.7402271511782303;0.4164057460207798;0.16267960209343954;-0.3833133083808105;0.48791788009543047;0.2782677093699042;
178;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9463188275603107;2.0387077510030642;-0.12718451023101807;-0.38593432307243347;0.25915560126304626;0.5023027632639184;-2.8856030501965897;-1.3032934158293732;0.3625647138535382;-0.34966971659132773;0.09583455029705402;-0.19711845354928362;-0.3667674130130227;-0.45962923765182495;0.43618810176849365;0.3087642192840576;0.5694571765068035;-0.939284222636279;0.9657669582960833;0.4234600480097229;0.34828970425662636;0.24085824496833935;-0.3899712968004997;0.48435975076216153;0.4682762920856476;0.33867767453193665;0.31753993034362793;0.5255946328202523;1.0994235283667853;2.7975011936363514;0.41416603633351473;0.1397154056333772;-0.3898885880362685;0.496219373212323;0.26069995692468295;
179;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9317555832044657;2.0461466089469025;-0.14473597705364227;-0.37406793236732483;0.25624650716781616;0.4956701600386117;-2.8452747338263658;-1.2961242255502339;0.35894366988852616;-0.3454883741673964;0.09735677412595545;-0.21383365188712156;-0.35459657754213375;-0.4438880383968353;0.44257113337516785;0.307262122631073;0.5607063153324897;-0.9135191506219;0.9519707917558378;0.42900336795029753;0.3494491123662668;0.24885579675612662;-0.37399821592358196;0.4923422927263932;0.4767886996269226;0.3233971893787384;0.3217817544937134;0.5265299310715885;1.1326274583250027;2.8353035213463245;0.41227685737043457;0.12431077354872047;-0.3930890976648429;0.5016508543366667;0.2447793698457698;
180;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9348666907387162;2.031850187584481;-0.15680216252803802;-0.36168938875198364;0.26974794268608093;0.4875900018044356;-2.8141885719177675;-1.3053627845757398;0.3597158692927486;-0.34711820999946846;0.09436341933081237;-0.22622580452793173;-0.34281670488582117;-0.41955849528312683;0.44731804728507996;0.31166529655456543;0.5446642607461615;-0.8793218811790515;0.9111905074200736;0.4246196481815882;0.33554881890164123;0.26020921535481656;-0.3524487315027986;0.4993598903560433;0.4786608815193176;0.3127632141113281;0.3146647810935974;0.5238171673168349;1.1525283064054295;2.841852275663113;0.4159062123709437;0.1228055299532712;-0.3973622771497576;0.5032219875099718;0.2332907586813766;
181;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9373423475854492;2.023157597688023;-0.17137585580348969;-0.36274582147598267;0.28323397040367126;0.493460615698822;-2.7869088280386802;-1.2487977782486572;0.36033088019168336;-0.3418116192007909;0.11403140005738233;-0.23973817964364785;-0.3399395414645062;-0.3990420401096344;0.45085617899894714;0.3187083303928375;0.531351680261388;-0.8495664804532314;0.8767228347182247;0.421799266875206;0.324214612114696;0.2698138373541626;-0.3341991176866952;0.5048189464697797;0.4796384274959564;0.30120962858200073;0.30268406867980957;0.5201329981503775;1.1735911172347917;2.844714459763684;0.41810988837996593;0.12231235993510525;-0.39981941594701575;0.5041008994829774;0.2212457453925976;
182;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9314923929770687;1.9114371913139818;-0.18841834366321564;-0.35346177220344543;0.29651737213134766;0.49104892941404427;-2.7477866680666474;-1.2217158477853443;0.35887837889580737;-0.33723356880307137;0.1227485678581498;-0.2558650574238299;-0.3289120586318155;-0.3828248977661133;0.45987117290496826;0.3170367479324341;0.525416181172252;-0.8162942750895786;0.8809054107017606;0.39489366936721454;0.30458758685706566;0.2513312794677424;-0.3219073803947001;0.5101374287985168;0.44672712683677673;0.33010852336883545;0.2915119528770447;0.5025087644796133;1.0951429162244033;2.6784824075665226;0.4460802035050131;0.19927870245194682;-0.39909340599431403;0.4865828673271661;0.25028984216997263;
