i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
205;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.308558456592172;4.558198881384509;0.3483297824859619;-0.28405874967575073;0.23212304711341858;0.5184927777406533;2.4049400156786027;4.067938065857346;0.40646502861781464;-0.32494023856629506;-0.2441877573707579;0.3158357586293324;-0.3084775254128265;0.21053917706012726;0.5586909055709839;0.20069608092308044;0.5047019832838829;0.43031316509118833;2.024615078304379;0.31581083007039146;0.2838443048590688;-0.13845176412318363;0.23892360754603414;0.5448457291586655;-0.7097033262252808;0.30110257863998413;0.20263223350048065;0.7376456184312886;-1.2946732607038889;1.147328508166691;0.18681792723811586;0.1703161901676697;0.0767680487202594;-0.6926717072085138;0.30877938351201006;
206;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.281075159068999;4.546133621629143;0.31374791264533997;-0.27612754702568054;0.20225609838962555;0.4898057618289758;2.446370848898357;3.966240058264934;0.4056734952784209;-0.2978894879282763;-0.27537762754668416;0.28395896385251235;-0.30366530978034895;0.21386267244815826;0.5492950677871704;0.18865467607975006;0.49759752873637375;0.4442607007877701;2.00304524899566;0.31677638155589305;0.2876411722174567;-0.13270204202276673;0.24262678966990395;0.5360248635848938;-0.7071143388748169;0.30180758237838745;0.202388197183609;0.7353482090464212;-1.2927909847626735;1.1444210322212767;0.18712392353794136;0.17037087004943707;0.07738946568384583;-0.6900772518698732;0.30954652894677204;
207;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.273755563964086;4.540660765480233;0.30380409955978394;-0.283543199300766;0.1950850933790207;0.4892875602743219;2.471688132760794;3.9889733946307593;0.4054608543299745;-0.30391284409954367;-0.2683942763646782;0.27341281514982957;-0.31038262693723384;0.22077864408493042;0.5430951118469238;0.18692076206207275;0.4950520051738184;0.4622583895452934;2.0083197878580896;0.3168919053798481;0.28704187410857956;-0.13426631075405693;0.24948283149578837;0.5296684807715182;-0.7286542057991028;0.31786051392555237;0.19550304114818573;0.7605262356793663;-1.2802661521540595;1.2066077659279917;0.18726332202298596;0.17498130054177657;0.06670154597753337;-0.7111560757449251;0.3245306685233057;
208;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.273367220897578;4.518915563371541;0.29611095786094666;-0.2896093726158142;0.1959194839000702;0.4893640389274795;2.491709457694875;4.009376026686482;0.40544955093550994;-0.30931653822049765;-0.26213091678986306;0.2651793040388969;-0.31582246429480054;0.22805269062519073;0.5360328555107117;0.19085876643657684;0.49206979259675565;0.48189137141286664;2.013057421460822;0.31555425234776585;0.2851935981230535;-0.13505220384867386;0.2565720504374961;0.5225276351258443;-0.7198171019554138;0.3135630190372467;0.19023844599723816;0.750830089546093;-1.2823783723951787;1.1860897518760851;0.1878209016276822;0.17409280733387783;0.0704867755174314;-0.702407821222026;0.32061169658898986;
209;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.279961719535773;4.501013749377191;0.2915291488170624;-0.29576700925827026;0.20361392199993134;0.49154935685771844;2.506711104373141;4.035279333926087;0.4056411988112954;-0.3161514374230487;-0.2541516295214434;0.2599140050747575;-0.3211821722104146;0.23617516458034515;0.5287549495697021;0.19505438208580017;0.48949924938151945;0.5034875167293279;2.0218282555126934;0.3140157220094933;0.28261344941966005;-0.1368777260048714;0.2644365095223112;0.515067176969215;-0.717223048210144;0.3156794607639313;0.19258250296115875;0.748950285852987;-1.2786840410730673;1.1861141929726118;0.18828441840420512;0.17452417198975492;0.07065646187787933;-0.6997706310111685;0.3227451069517192;
210;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.278259780460115;4.481530948950498;0.28423094749450684;-0.30388760566711426;0.21467094123363495;0.4938749128323279;2.528362546871994;4.068543007152871;0.4055917976820067;-0.3243894943396668;-0.24346696348576155;0.25179199806054015;-0.3282343020156904;0.24310722947120667;0.5212314128875732;0.19681285321712494;0.48635072553089415;0.5234370201525228;2.026092633515515;0.3128963605898764;0.28102185024014564;-0.13758943330792195;0.27120941449522123;0.507472469556781;-0.7104941010475159;0.3140175938606262;0.19909225404262543;0.742027895772935;-1.2782173380765653;1.1727719206397844;0.1887935272605602;0.17403525943360781;0.07317598246255878;-0.6930905751041551;0.3213351921068821;
211;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.3025548022924465;4.4586812783228105;0.2902890145778656;-0.31218427419662476;0.19922217726707458;0.5041463952857211;2.5280066693593795;4.119532003044899;0.40629304322401744;-0.3369582331136049;-0.2270092203175695;0.2565931912665051;-0.3348851962283817;0.251941442489624;0.5133569836616516;0.2001846730709076;0.4840852057082632;0.5473761644722402;2.0387658391638444;0.3099192040243356;0.27659855991205085;-0.13979681569212282;0.2796012984808291;0.49937730209243936;-0.7048566937446594;0.3131573498249054;0.2049926370382309;0.7363823833451135;-1.2771278643845356;1.1622469659706538;0.189396871759854;0.1738091485924353;0.07524330467218551;-0.6874757788854159;0.32068168029212396;
212;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.317669911845528;4.437180608879762;0.2889677584171295;-0.3150780498981476;0.19345608353614807;0.5057589869808243;2.533437125628288;4.133020432860644;0.40672506330054775;-0.3403510040436073;-0.22268019930686017;0.25493265801276876;-0.3373460698288336;0.2594798505306244;0.5066825151443481;0.1986059695482254;0.48241109124431225;0.56792173029423;2.0509991950970523;0.30759925098441876;0.2728101522519277;-0.14209827597284733;0.28676086575581716;0.4924726875470634;-0.7000402808189392;0.3109712600708008;0.20543590188026428;0.7311397043964448;-1.2780829680055938;1.15021280274267;0.18997083701789527;0.1734150394467597;0.07756379961656404;-0.6826987768742633;0.3187276400324572;
213;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.335693910219288;4.418589458910123;0.2922806441783905;-0.31903740763664246;0.17684362828731537;0.5109014816578364;2.5325432181018313;4.157793067662409;0.4072359991812752;-0.3461967399406003;-0.2144504051842102;0.2576609701843305;-0.34048244815506346;0.2663288116455078;0.5020586848258972;0.19776903092861176;0.48226779071013914;0.5850518211415333;2.0674183269231943;0.30527427565846177;0.2683962429743835;-0.14545047313788356;0.29316843594294617;0.48751363751210885;-0.6965019106864929;0.30879533290863037;0.20306387543678284;0.7271247503931916;-1.27954402712793;1.1400707499100533;0.19047206819557289;0.1730749282579389;0.07952784399949658;-0.679194417860699;0.31674811730858005;
214;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.355175162794037;4.396094637787725;0.28836196660995483;-0.31960299611091614;0.17198030650615692;0.5091358346575284;2.5394915870869323;4.155935355698517;0.4077831243525715;-0.3462623380549496;-0.21538214817264822;0.2537357328044599;-0.34114121092818095;0.27486342191696167;0.4920312762260437;0.19429107010364532;0.47878849427207654;0.6114814427013829;2.076615230586016;0.3026046512897267;0.2647118884007767;-0.14661920447701193;0.3013346107570393;0.4773693557783425;-0.6957547664642334;0.3115585744380951;0.2017628252506256;0.7272081720360264;-1.2756092266904786;1.1441876845252517;0.19108473790810548;0.1739586302795431;0.07906814790213941;-0.6783589034362791;0.319465389228309;
215;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.364806753410797;4.376446109818807;0.280035138130188;-0.31740802526474;0.17586347460746765;0.5026421571486054;2.5506714574656444;4.134677801547191;0.4080516765539688;-0.34183092315256397;-0.22284028072853135;0.24585204581493159;-0.3396920533375931;0.28261837363243103;0.48575738072395325;0.19194193184375763;0.47820696554697467;0.6322929036968546;2.094552274387185;0.30074097607748523;0.2604256879957409;-0.15041142152105189;0.30866094243200515;0.4707162385718481;-0.6956747174263;0.3124183714389801;0.20141978561878204;0.7273822083271978;-1.274446293663925;1.1457303478698428;0.19162549713024762;0.17457303665486362;0.07902269309201113;-0.6782174137608137;0.32032064074818123;
216;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.369001455131085;4.358088976128835;0.2679790258407593;-0.31448090076446533;0.18412642180919647;0.49356577615256597;2.567652691252702;4.1062889907547255;0.40816823456349116;-0.33546366279419204;-0.2325197597009376;0.23443265956134007;-0.3377328767345591;0.29112622141838074;0.4802130162715912;0.1929025948047638;0.4788699348880501;0.6534688392042001;2.119005317990136;0.2993052969040051;0.2554448866863007;-0.1559858026251672;0.3166707100870108;0.4646144360090745;-0.6960883736610413;0.31469160318374634;0.19945795834064484;0.7284445815734238;-1.2716274918465507;1.1508600534065097;0.19213549599744614;0.17544178875821093;0.07833407674507906;-0.6785441947852202;0.32252501085825425;
217;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.371541893005563;4.337398116465795;0.2556614279747009;-0.312782883644104;0.19156411290168762;0.48554348392662533;2.5870589656603866;4.085698205571298;0.4082387078130465;-0.3306622055894175;-0.23941877192820055;0.22259520741575917;-0.33672476083692404;0.3001179099082947;0.4746290147304535;0.19470027089118958;0.48001839394510043;0.6754155514863635;2.146634285753191;0.29782655080887205;0.2497979382573547;-0.16217781725342237;0.32509770373403013;0.4584112330051113;-0.6953502893447876;0.31542065739631653;0.19822050631046295;0.72795472697479;-1.270371639227428;1.1510518728015295;0.19271592715087513;0.17598685725699925;0.0785369635931131;-0.6777516036190877;0.32327435375562785;
218;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.367814182974332;4.319989542376483;0.2439207136631012;-0.31781625747680664;0.19742903113365173;0.48380547699033105;2.6131708345151594;4.1031708207147854;0.40813526847856085;-0.33470996162494066;-0.2335457962907869;0.21044971750060715;-0.3411708371058853;0.309510737657547;0.46910932660102844;0.19431157410144806;0.48170384232345875;0.6977997103099045;2.1773691677620066;0.29695596892183446;0.24398095675739082;-0.16928124591357926;0.3339088333332861;0.4521812020096705;-0.6944277286529541;0.318927526473999;0.19757705926895142;0.728120273148691;-1.2653960544931993;1.1563873362252552;0.19320892397277134;0.17685464828222994;0.07779538343426863;-0.6767422638247311;0.3267070648174259;
219;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.368319435528367;4.303860236092266;0.23272360861301422;-0.3182528018951416;0.19994360208511353;0.47863940947126365;2.633834949129717;4.098231662181491;0.4081492998152444;-0.3335638311789411;-0.235204212268618;0.1993672254951201;-0.3417732231220034;0.31878525018692017;0.4642237722873688;0.19493089616298676;0.48402788353149484;0.7189690774784974;2.2100739511542544;0.2958978198954632;0.2374659743231896;-0.1765373355911611;0.3425318476192391;0.4465700387282527;-0.6927322745323181;0.3222375810146332;0.19698984920978546;0.7275077639406706;-1.2603559936088233;1.1600943946676132;0.1936695165773164;0.1775641145549017;0.0773231328492656;-0.674975863076828;0.32996989429955975;
220;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.378846894019196;4.2892583166322185;0.23176711797714233;-0.3250381350517273;0.2058100700378418;0.4841212794576179;2.642376250021288;4.133945161102399;0.4084408589962492;-0.34199343771075247;-0.22330343450197002;0.19756777420606708;-0.3473684785019243;0.3271912634372711;0.45974934101104736;0.19664886593818665;0.48628562720643986;0.7380378368608982;2.240369474747274;0.29430042410819807;0.23075703763674307;-0.18265795687946362;0.3502669672009454;0.441483545323101;-0.6904532313346863;0.3249129056930542;0.19765758514404297;0.7261621580665041;-1.2558891536864696;1.1616185373085677;0.19408969238281276;0.17806724931048454;0.07721957920276848;-0.6726465064036379;0.33263486361333106;
221;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.392906826894635;4.277156283587562;0.23426051437854767;-0.33053264021873474;0.2195393592119217;0.49013910565329943;2.6432766672628096;4.1648084160748;0.40882788566394956;-0.3490517842903629;-0.21284523010903814;0.19935533594951138;-0.3518171632296386;0.33558765053749084;0.4580700099468231;0.19779163599014282;0.4907475962412767;0.7529981869778588;2.2775654555937757;0.29263930255316123;0.2225416268338925;-0.19003416988774724;0.3578418132208801;0.4390665929580484;-0.6882653832435608;0.3263782858848572;0.19683437049388885;0.7245387264263876;-1.253030836614165;1.160900326425381;0.19444025522222974;0.17833326645779665;0.07748715329251897;-0.6704320565977812;0.3341270012141091;
222;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.3960986067301935;4.2606094845344105;0.22794286906719208;-0.3350640535354614;0.22147928178310394;0.4911605462954958;2.6589852596170016;4.185613062500421;0.40891537079284007;-0.35347972169999314;-0.20558177647238404;0.19259489689719278;-0.3556222311826998;0.34339380264282227;0.45279261469841003;0.19683946669101715;0.4923229962933261;0.7718985591676093;2.3043287030659187;0.29138765345585244;0.2164468644731739;-0.1950833653755221;0.36503848909013964;0.43328427816085785;-0.686185359954834;0.32748523354530334;0.19582459330558777;0.722910699670095;-1.2506772634775665;1.159638170578788;0.19492300372429022;0.1786778391192338;0.07790511657510606;-0.6683175760429106;0.33527574520281395;
223;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.389069224329546;4.247603646267402;0.21759413182735443;-0.3408854007720947;0.21880677342414856;0.49165754628569536;2.683127205622033;4.212235430532627;0.4087225156071044;-0.3586576597179059;-0.19600708632565936;0.18172836585556384;-0.36048610940466064;0.3519362211227417;0.4494023025035858;0.19529302418231964;0.49592446272891466;0.7890111227719926;2.339432583121022;0.29100899601646246;0.20919453823290707;-0.20229651736011237;0.3728556749460324;0.4291726507675746;-0.6845090985298157;0.33005383610725403;0.19620998203754425;0.7221339719731819;-1.2465705381401913;1.1620095043039287;0.1953052498657542;0.1792128260897228;0.07763313461441221;-0.6665878159208434;0.33781714956869524;
224;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.380399505374988;4.223760818798446;0.20443086326122284;-0.3479832112789154;0.20973622798919678;0.4924235325829769;2.713482222978478;4.246414318387997;0.4084837301499986;-0.3649328616441043;-0.1835291919273387;0.1679375770968124;-0.36633613047164926;0.3620813488960266;0.44420960545539856;0.19379206001758575;0.4995829818019498;0.8106964211738792;2.3794076600002336;0.2900483857916151;0.2002794433571679;-0.20980040674141834;0.3821092932317434;0.42322956478125673;-0.6812163591384888;0.3273126184940338;0.19215606153011322;0.7181411800506309;-1.2487280672072611;1.1508245313654688;0.19601247013693268;0.1789790728564182;0.07992108563225901;-0.663318451852847;0.3353047270572597;
225;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.301246326320881;4.206555909477682;0.14818160235881805;-0.3304106295108795;0.19526006281375885;0.4552044565616405;2.8100230142631615;4.160478134967774;0.40625549136346895;-0.3459363789263166;-0.2130059764380368;0.1135879644661864;-0.35171122715468317;0.37019944190979004;0.43987104296684265;0.1910334974527359;0.5025534326195469;0.828084033404457;2.411646829680464;0.2939763189828941;0.1960320122411974;-0.21907424837118428;0.3898026431339098;0.4179636181297242;-0.6787611842155457;0.32663118839263916;0.1914031207561493;0.7155965628410674;-1.248545364297447;1.1451596554652193;0.19652804976058386;0.17899303802676075;0.08114657528601625;-0.6608618804128695;0.3347458459212408;
226;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.27516658344107;4.191849994606463;0.13055075705051422;-0.33595338463783264;0.19268479943275452;0.4550811507233017;2.850631016143853;4.200499136267388;0.40550190608254344;-0.35352482211650804;-0.1986252652208858;0.09519827483886342;-0.3558159111599212;0.37760570645332336;0.43669307231903076;0.19033384323120117;0.5059133270568601;0.8426122924053363;2.4429666434219084;0.2946989662954928;0.18954041255375775;-0.22565884149437468;0.3965597477086991;0.4141271881695933;-0.6759085059165955;0.3255452513694763;0.19065572321414948;0.712546818662272;-1.2487230201677866;1.1378751765246107;0.1969722660483439;0.17880041847434686;0.08263464131717406;-0.6580284640691608;0.33380871550119373;
227;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.3199638858173675;4.17769196215729;0.15146665275096893;-0.355001837015152;0.16469193994998932;0.47955064235463757;2.8202389932113934;4.289142623132304;0.4067903463016254;-0.37089532686300564;-0.16707795293030303;0.11437712006466837;-0.37170963230818227;0.38520514965057373;0.43363410234451294;0.18695639073848724;0.509602513302819;0.8570175718491746;2.4757896231410035;0.2909579194631984;0.17972204512327514;-0.22881542210930733;0.40317735416290124;0.4107525601335822;-0.6730666160583496;0.3247818946838379;0.18879170715808868;0.7096094488025747;-1.2484757731731218;1.131174441700225;0.19740302623695438;0.17863249610336243;0.08401420179582679;-0.6552033664480134;0.33318331486342057;
