i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
138;0.3;0.05;0.1390000000000001;0.23900000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.803273806857636;4.6771496853729255;-0.23088201880455017;0.2016250044107437;0.30599677562713623;0.3717655149825312;-1.6715002398964027;0.24381336816702814;0.5288502780579172;0.12766707940370028;0.5132092491747061;-0.21811531086418015;0.2529459293282143;0.14214789867401123;-0.08157946169376373;0.3025675117969513;0.3205949165628258;3.131773566961233;4.805182802114257;0.46006431064591424;-0.45808499518041335;0.042629885299646425;0.0963393991559699;-0.0773164731637991;0.4593016505241394;0.25344204902648926;0.29456257820129395;0.3206270732620241;1.5257379451545727;3.199306274174248;0.5112123763144457;-0.029487540939529717;-0.5103612236704529;0.45635289643018645;0.20240592665944396;
139;0.3;0.05;0.1400000000000001;0.24000000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7971443439458135;4.670815522859604;-0.23187464475631714;0.2174517810344696;0.3065945506095886;0.37255761110351066;-1.631356108001714;0.2874617826952462;0.5269141474461388;0.14939021189890758;0.5052930668114207;-0.21693562356642637;0.2679810877156117;0.13222305476665497;-0.08135732263326645;0.30542445182800293;0.32145141108289416;-3.117397071235487;-1.4397521709572225;0.4600001746262975;-0.4560561308114875;0.060107954594043396;0.08661744168550622;-0.07534652717386212;0.45936042070388794;0.24555036425590515;0.2949059307575226;0.31940864868618923;1.553418451624117;3.220955100263025;0.5132256265273688;-0.04068809837151152;-0.5116102250496177;0.4552916108667368;0.19438934175094338;
140;0.3;0.05;0.1410000000000001;0.24100000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.800513505672814;4.658076599748329;-0.23249122500419617;0.2317240983247757;0.3072223365306854;0.37360639382513733;-1.5956268839895076;0.3278172041191189;0.5279786302839471;0.16999710254695324;0.49986240022845646;-0.21549151474950085;0.2817103383476213;0.12063071876764297;-0.08039039373397827;0.30796846747398376;0.3220352353429738;-3.07829868549628;-1.3977687647999155;0.4549638626634305;-0.4481703607583267;0.0783290754916723;0.0758136826918103;-0.07255748618481105;0.4582690894603729;0.23815034329891205;0.29827016592025757;0.3172818867668435;1.5797779142520494;3.236769571958182;0.5172711986432291;-0.04915798267766256;-0.5149300784425644;0.45335329119260664;0.1866573354546556;
141;0.3;0.05;0.1420000000000001;0.24200000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.809336125139591;4.649241292951645;-0.22981949150562286;0.24320568144321442;0.30910399556159973;0.37182144630352154;-1.5675536855537737;0.3480076566835015;0.5307630967795486;0.18100379037043937;0.4989459818202272;-0.21171911246857894;0.29310027962523716;0.10973560065031052;-0.07895457744598389;0.31010591983795166;0.3225722124562598;-3.0414028675937694;-1.3582210429901147;0.449469029436822;-0.4393518540692611;0.09482803777776642;0.06580041524338441;-0.06947177366820724;0.45529472827911377;0.23038959503173828;0.30058932304382324;0.3135097897530645;1.6078384253578766;3.246081242464759;0.5200738791099707;-0.054242956989024996;-0.517237412944558;0.44987043258021125;0.17866585373728247;
142;0.3;0.05;0.1430000000000001;0.24300000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.805346295233034;4.658051803992937;-0.22900405526161194;0.25477737188339233;0.31224480271339417;0.3721904399894821;-1.5391476411741793;0.37804696348654854;0.5295044440062953;0.19544329230922677;0.4921146977217263;-0.20945972603068927;0.30398884165556495;0.1025383472442627;-0.08003439754247665;0.30861055850982666;0.3255585467152672;-3.016986653120732;-1.319086515086604;0.45344942995923276;-0.43916032764284135;0.11293623047979505;0.05862231447997856;-0.06874077449449714;0.4539334774017334;0.22111503779888153;0.3011380136013031;0.31170270922736387;1.6410651508722054;3.270308380412032;0.5172790681529534;-0.06639825141022515;-0.5129999089267486;0.4472936522607109;0.16981504690620666;
143;0.3;0.05;0.1440000000000001;0.24400000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.796515498471284;4.668520250996998;-0.22673876583576202;0.26511073112487793;0.3151736557483673;0.37133932657618013;-1.5139154158453008;0.39950904904478624;0.5267153968668655;0.204874433529472;0.485237648768722;-0.20625132248281483;0.31363449600175014;0.09765481948852539;-0.08249067515134811;0.3066129684448242;0.32976360732716453;-3.000585224553603;-1.282055104493804;0.459478175565799;-0.44045718809764917;0.1308344728058599;0.05360910067876047;-0.06940722787076212;0.45339131355285645;0.21385124325752258;0.30029717087745667;0.3108567715766844;1.6679350264433956;3.292961985107638;0.513954902938463;-0.07750026066317174;-0.5080780962131958;0.44564128748653925;0.163043433636203;
144;0.3;0.05;0.1450000000000001;0.24500000000000013;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.781310104607276;4.685600494450323;-0.2240973860025406;0.27636945247650146;0.3159659206867218;0.37042802661594604;-1.486010441960531;0.4233660078548319;0.5219036373838883;0.21441450735176196;0.4758254152014522;-0.2026559352673644;0.3239519939966467;0.09369972348213196;-0.08612110465765;0.3057699203491211;0.3350714913574597;-2.987885644532841;-1.2434968373832918;0.4696272010350667;-0.4446965594501461;0.1509790646587588;0.04923006753711735;-0.07102319819177412;0.4535313546657562;0.20563003420829773;0.2989654242992401;0.31103310276934576;1.6977148499174832;3.323620831997146;0.5085250010533505;-0.09205554221424982;-0.5001234386068609;0.44432580044433123;0.15561769034761164;
145;0.3;0.05;0.1460000000000001;0.24600000000000014;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.766624764820126;4.70846087229149;-0.22095473110675812;0.2862244248390198;0.3145078420639038;0.3691527854903213;-1.4616153766712823;0.4420770123902261;0.5172468889238003;0.22128738748056756;0.4675213751727031;-0.19882599235870135;0.3329765623562901;0.09051381051540375;-0.09051013737916946;0.3069870173931122;0.3410539396964476;-2.978175919030743;-1.2049221875823426;0.48150669373041194;-0.449636430603388;0.172266585214421;0.04555016745506495;-0.07328347885772736;0.454323410987854;0.19640469551086426;0.2979356348514557;0.31228675923028687;1.7302849532607478;3.3624379647532843;0.5012503492091138;-0.10980113560978945;-0.48907629588956686;0.44334329742687506;0.1474970659219076;
146;0.3;0.05;0.1470000000000001;0.24700000000000014;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.747506577698971;4.722315100831215;-0.21549752354621887;0.2969025671482086;0.31356000900268555;0.36591627564939366;-1.4339930013192004;0.4551733280543931;0.5111736866136561;0.22472115429340764;0.45912845773185834;-0.1930254081168781;0.34281541292139445;0.0875641405582428;-0.09530344605445862;0.3062696158885956;0.34742520140073035;-2.9696717307998153;-1.16604965695154;0.49198299946944696;-0.4522318478525025;0.1937359738274358;0.04234095577299255;-0.07592984867171504;0.45586109161376953;0.1902071237564087;0.2982616722583771;0.31403917702234085;1.7526433700314;3.393520625753594;0.4968405214932531;-0.12384819917744641;-0.4811570713999652;0.4434762716960249;0.14209141661641217;
147;0.3;0.05;0.1480000000000001;0.24800000000000014;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.737441669027797;4.734773822103905;-0.21251267194747925;0.30513063073158264;0.31412649154663086;0.3650113636621459;-1.4136327216937523;0.4714468935460038;0.507972850730412;0.23070898361659167;0.4525591474689034;-0.1894417735858201;0.350386545478473;0.08407667279243469;-0.09891891479492188;0.30410125851631165;0.3527590186001937;-2.9593763598455407;-1.1306604826445188;0.49915079996399697;-0.45157863074170845;0.21266937100142513;0.03891880971826385;-0.07765197769477936;0.45722493529319763;0.18383435904979706;0.2998757064342499;0.3158121119995757;1.775397462258364;3.4250902395019374;0.49287587334298966;-0.13786493525953397;-0.47320173937708565;0.44343844176724423;0.1365141851120885;
148;0.3;0.05;0.1490000000000001;0.24900000000000014;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.728471340414309;4.738885986563741;-0.20639528334140778;0.31284835934638977;0.3151559829711914;0.36108505980245886;-1.3930380728665035;0.47418492494262543;0.50511873291407;0.23064400983492017;0.44938655416910817;-0.18333088235791575;0.3577870147633006;0.08055616170167923;-0.09965986758470535;0.3022916316986084;0.35531431474849284;-2.94775203963178;-1.1071290101929843;0.5033149649815384;-0.45017415425919405;0.22509816705470198;0.03553874627575983;-0.07715005087923515;0.45849519968032837;0.17968113720417023;0.30046558380126953;0.3171630233247144;1.7911339469319605;3.4475356620596296;0.4915677140212442;-0.1480565221305767;-0.46874095588359865;0.4436895474672707;0.13280704161581036;
149;0.3;0.05;0.1500000000000001;0.2500000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.723825581525863;4.7377846598924584;-0.19909453392028809;0.31960582733154297;0.31677135825157166;0.355966241112176;-1.3739877372286806;0.469660762760747;0.503640224504364;0.2279394097417987;0.449107004204306;-0.17630059294610823;0.3645165277519736;0.07638614624738693;-0.09837131202220917;0.3004406988620758;0.35606399776498976;-2.933347462882404;-1.0892457321179254;0.5044430240779897;-0.4470766659209137;0.23363479905610587;0.03167847965529556;-0.07500783211659859;0.45931699872016907;0.1763865351676941;0.30029773712158203;0.3179558898681862;1.8044371970100548;3.4647729151377513;0.4919180413085352;-0.15622519182343486;-0.46645155032924557;0.4436944795378256;0.12974138013476955;
150;0.3;0.05;0.1510000000000001;0.2510000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.721804494227128;4.738098261295859;-0.19165638089179993;0.3259800970554352;0.3156345784664154;0.3507640379518813;-1.3553717473262465;0.463995470905067;0.5029969625794989;0.2251035675867172;0.449815882583012;-0.1691460241331282;0.37096168531373636;0.07179785519838333;-0.09530384093523026;0.2985641062259674;0.35524545034056326;-2.9167525602787046;-1.0764494148176877;0.5051860082346509;-0.44470451271232914;0.23968896363694056;0.02732740392715042;-0.07133494457153619;0.45852261781692505;0.17229659855365753;0.2983591556549072;0.3174340653871267;1.8213457010171548;3.479092563224039;0.4918182840167804;-0.16285533616824588;-0.4640725848126973;0.44223708420010044;0.1258893400723878;
151;0.3;0.05;0.1520000000000001;0.2520000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.712232834958483;4.737773431278422;-0.18309015035629272;0.33503371477127075;0.3132576644420624;0.3452245742332369;-1.3278938887808582;0.4652853879498583;0.49995029736755997;0.2243166340713562;0.44680235845036553;-0.1606584869491571;0.3797139506163073;0.06751426309347153;-0.08917810022830963;0.29753708839416504;0.35148305196131113;-2.8988463610019615;-1.0761045713823474;0.5081280572446498;-0.4472111728477544;0.24123907112936335;0.022793145808696083;-0.0650541931153733;0.45685380697250366;0.168242409825325;0.29773762822151184;0.31615056150115767;1.8389270702764609;3.4903013580607074;0.4919216131847619;-0.16808199738954605;-0.4623151691993668;0.4400456072335491;0.12201089290538833;
152;0.3;0.05;0.1530000000000001;0.2530000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.714314409050341;4.736466237133431;-0.17483538389205933;0.3431326448917389;0.31006529927253723;0.3399999008923889;-1.3024927486437237;0.4656986615221088;0.5006128822220448;0.22479879837102823;0.4473016410629461;-0.15235550405495651;0.3878628089980335;0.059863489121198654;-0.08322718739509583;0.29891934990882874;0.348888422281815;-2.871363646772969;-1.0608264125983733;0.5070499928747174;-0.4425325433299931;0.24751695571846943;0.015610234788199347;-0.05847549182324888;0.4536707401275635;0.16186411678791046;0.2971965968608856;0.3141793169158409;1.8651025903604626;3.506677075570524;0.4923374516121307;-0.17577833138729695;-0.4598892741460979;0.4360929069888338;0.11587518937330067;
153;0.3;0.05;0.1540000000000001;0.2540000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.703684888573732;4.753486315701961;-0.16166463494300842;0.35280323028564453;0.308950811624527;0.3307661410552491;-1.2674554315222153;0.45597513225536856;0.49722947149110863;0.21894904495517545;0.44642856431073463;-0.1397697304474909;0.397446086716718;0.05272486433386803;-0.07972422987222672;0.29919782280921936;0.3487527988532914;-2.846955850128069;-1.0370585988631724;0.515839200549549;-0.44409190086390915;0.26243563860626423;0.00831567424747711;-0.05348066601160029;0.44902679324150085;0.15105204284191132;0.2973273694515228;0.3124725437752682;1.9065304655738926;3.539608854240993;0.4869256693691338;-0.18872770377984696;-0.4488635219268384;0.43015402286351617;0.10616569064922747;
154;0.3;0.05;0.1550000000000001;0.2550000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6993886893170655;4.768053448532554;-0.15188582241535187;0.3607664406299591;0.3089800477027893;0.32460044356574375;-1.238900702577452;0.45428309046391396;0.4958621119308695;0.21759333380115356;0.4455697197227858;-0.13012648903523652;0.4053234126022377;0.045906126499176025;-0.07542341202497482;0.3003406822681427;0.34796710253936386;-2.822697320439973;-1.0165115475704765;0.5218224182351837;-0.44369365439884756;0.2746535585405931;0.0015367610592912709;-0.04795805617091552;0.4456665813922882;0.14073365926742554;0.2976822853088379;0.3123201212901475;1.9453561280925817;3.577675320992764;0.4822997160362449;-0.20371953819612965;-0.4371628596367699;0.4252946275726752;0.09701737330374854;
155;0.3;0.05;0.1560000000000001;0.2560000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706500698122896;4.77935599340674;-0.14519153535366058;0.3655354976654053;0.30812588334083557;0.32049082080069535;-1.2219921788079493;0.4509020113915507;0.49812572320478926;0.21707201750935692;0.44834024505135806;-0.1234843336027249;0.41036952217054107;0.039052654057741165;-0.07156433165073395;0.2987799644470215;0.3478147108630261;-2.79867678786464;-0.9932116530627055;0.5231496599161116;-0.4382863442468074;0.28564076585304193;-0.004775980366939575;-0.04300025506542975;0.4429783225059509;0.13131022453308105;0.2994222640991211;0.31289630501864385;1.9806792055420999;3.615867911182927;0.478715517074095;-0.21862641769709373;-0.4258767847305768;0.42111568073624156;0.08872254606002337;
156;0.3;0.05;0.1570000000000001;0.2570000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.725060210597884;4.78298945303472;-0.14069534838199615;0.368412047624588;0.3087323307991028;0.31786029132966825;-1.212684638995561;0.44717688827007285;0.5040331620012805;0.21795489762753462;0.45447232148633643;-0.1188998586192427;0.4138592797732217;0.03162546455860138;-0.06549511849880219;0.2974337637424469;0.3460084906367228;-2.7708097355772634;-0.973904700919646;0.5184188656464443;-0.428777372107409;0.2913899199128388;-0.011252272652139524;-0.03635612650751831;0.43967849016189575;0.12344243377447128;0.30206298828125;0.3126415716060413;2.012179717457457;3.646099926778445;0.47756439837260395;-0.23084324488711935;-0.4180659647507467;0.4165941656731838;0.08163583729939661;
157;0.3;0.05;0.1580000000000001;0.2580000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.746991500752037;4.783723751736782;-0.13626424968242645;0.3700215816497803;0.30768537521362305;0.31486550048628675;-1.2070520859521225;0.43793531918201506;0.5110099315319611;0.2167042551160331;0.4627854966816752;-0.11459382417082314;0.4163001313179478;0.02558041177690029;-0.056651074439287186;0.2972029149532318;0.34137991445158755;-2.743245892379672;-0.9684286894501477;0.5116869842667434;-0.42162825049237507;0.28991927886005364;-0.016582413272337213;-0.027659146553281822;0.4371119737625122;0.11633244156837463;0.3033546209335327;0.3130066948318889;2.0404778593571105;3.6762162090993478;0.47733183512887084;-0.24320876097696023;-0.410725187213479;0.4127910976648162;0.07525992284702673;
158;0.3;0.05;0.1590000000000001;0.2590000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.760100741042996;4.795300589464828;-0.13201457262039185;0.37101370096206665;0.30652332305908203;0.31182775803422097;-1.2033680182496276;0.42649829909785475;0.51517561676751;0.21312059345140208;0.4690261493336022;-0.11070251327525163;0.4179163158954269;0.025003455579280853;-0.045015253126621246;0.29986146092414856;0.3322353804915085;-2.7264525843862173;-0.9958536807629951;0.5111998356305886;-0.4290109112309234;0.277983650586781;-0.017897635543811484;-0.017216888067943147;0.43351951241493225;0.1097230464220047;0.3038650155067444;0.3124813139470248;2.0688480050786104;3.701970074605402;0.47366864179841894;-0.2517576929016315;-0.40122318762505077;0.4083437431247691;0.06960072765949962;
