i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
261;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2093033921156997;2.1364457848350833;0.459189236164093;0.11072994023561478;0.1758585274219513;0.47235143090028425;1.3341715565118186;2.7675957323466767;0.3634011534787197;0.13276460403476856;-0.3382808866388332;0.47246569656756987;0.07690185157173146;-0.1888006627559662;-0.44422248005867004;0.19470253586769104;0.4826792952329399;-2.7397103585520677;-1.2553020110099145;0.25890200351943765;-0.24612340725703985;0.08033377761915723;-0.21341300348167017;-0.43618910229675434;-0.3043123185634613;0.44171085953712463;0.24790383875370026;0.53639022237779;-0.6032645737169844;1.147513926167783;0.27603333647518685;0.2516721774099887;0.1133821765681841;-0.2791451008224624;0.45304907719394305;
262;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1808191090531763;2.1388894478079403;0.4548940658569336;0.09333382546901703;0.18220491707324982;0.4643703415685945;1.3684278200068982;2.762925381243113;0.3484504672182637;0.12881603403920364;-0.3237655903258359;0.46777566926085395;0.06095726643643344;-0.19063927233219147;-0.4414528012275696;0.2013939619064331;0.4808574714684337;-2.7339383781195123;-1.2585640183952693;0.27610159337306633;-0.2627521400495384;0.08481393023869258;-0.2169144863371453;-0.43297140820370034;-0.30249372124671936;0.4468856453895569;0.24719949066638947;0.539638055968006;-0.5950489303115719;1.1714022367417085;0.2746564309146286;0.2530400846835092;0.1068029521414303;-0.27718971277836846;0.4575659406036999;
263;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.149394547809147;2.1439270311183867;0.46572887897491455;0.07839647680521011;0.18033765256404877;0.47228105645547597;1.4040290101578565;2.8371079288162964;0.33123097432317755;0.0993035898711519;-0.31599486608137095;0.47565923796202975;0.04679699019707302;-0.1923915147781372;-0.44044697284698486;0.20453013479709625;0.4806329481513921;-2.729761749212583;-1.255499696351727;0.29686762458710647;-0.2822333676259089;0.09205820292906956;-0.2206148515407281;-0.4312411525540779;-0.29890546202659607;0.45047104358673096;0.24746200442314148;0.5406187532258304;-0.5858347180941966;1.185330166110527;0.2718264522116176;0.2518807135950458;0.10220433572410383;-0.2737173906670915;0.4606914771591413;
264;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1295896845168074;2.1514485141041417;0.47043970227241516;0.06799390912055969;0.18461254239082336;0.47532797640329727;1.427257636158508;2.875313946018844;0.3200905747334273;0.08422963404726995;-0.3088095607027716;0.47886266567714214;0.03711295305028253;-0.19464734196662903;-0.4414844512939453;0.2058948576450348;0.48248949052698525;-2.7263379865042707;-1.2428715205269758;0.3125062804969435;-0.29585368272527685;0.10065174498201991;-0.22423271023915672;-0.4314192767957433;-0.29442527890205383;0.45443814992904663;0.24278759956359863;0.5414797105778635;-0.5748894724001292;1.2004061805124655;0.2676245257627234;0.2494758874860318;0.09687449794852818;-0.26947769015345063;0.46412559972389944;
265;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.124260130386333;2.1596447821744604;0.4779684841632843;0.06053074821829796;0.19273579120635986;0.4817860970733949;1.4448252030438693;2.924802536165371;0.3170658338601099;0.06819958879367329;-0.3096442460143264;0.4847884430426516;0.02956632361686532;-0.19955429434776306;-0.43801307678222656;0.20897379517555237;0.48132875649068213;-2.7140999737493843;-1.2363900622187334;0.3201982695599234;-0.3024609969055896;0.10509175600420005;-0.22980039403832203;-0.42750390118180653;-0.2809613049030304;0.4537108242511749;0.24187910556793213;0.5336597857207288;-0.5544551915749236;1.1830775377928284;0.26308150719497936;0.2435540041205137;0.09946520248230918;-0.25660590449097903;0.4636573444994058;
266;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1204180299304727;2.1731246123924466;0.48303261399269104;0.05378017574548721;0.2046755850315094;0.4860172975150448;1.459914395069194;2.960910786600298;0.3148798585620521;0.056584030959506725;-0.30975405206135964;0.4886910170886417;0.02280477053935125;-0.20483282208442688;-0.4365186095237732;0.2090630978345871;0.48218770355914187;-2.70285288217992;-1.2208836749498961;0.3299506824674935;-0.3099565490277626;0.11311229188538663;-0.23582847698720313;-0.42520738033523453;-0.2627420127391815;0.4487082064151764;0.2470921277999878;0.5199734798646569;-0.5297282697874734;1.1406054199769402;0.25570310680694647;0.23240501219500267;0.10663952896260058;-0.23950151151968124;0.45937215931143643;
267;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.114054521884847;2.1402427226043113;0.48892831802368164;0.04480836167931557;0.21062007546424866;0.4909772799650211;1.4794055442912848;3.005118839213286;0.3112509844514615;0.042345873515440724;-0.30835693979253687;0.4931629053752257;0.013972667700061881;-0.21083573997020721;-0.4343901574611664;0.20945803821086884;0.48285248073083537;-2.6897252410034547;-1.2044573484596874;0.31497397584944337;-0.2940738702982029;0.11282359802027886;-0.2402431270000275;-0.4231077976591385;-0.28270474076271057;0.46163907647132874;0.23692455887794495;0.5413248630674677;-0.5494825183991436;1.225070712545869;0.27389504445896196;0.25768862114674773;0.09281740090448916;-0.2569358786480358;0.47092081656177764;
268;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1075946517997055;2.121939036722871;0.4926636517047882;0.03544460982084274;0.21367813646793365;0.4939370345261111;1.4989752284873354;3.0394660091242494;0.30755883549063123;0.031355380121967286;-0.3059563325472446;0.49579918971698494;0.0048489765661182856;-0.2180902063846588;-0.43473437428474426;0.21119503676891327;0.4863715804872353;-2.6766154268925453;-1.173856021428299;0.308213659497733;-0.2842494871382814;0.11915489483277006;-0.24651515509848695;-0.42281888480146723;-0.28282979130744934;0.4565025269985199;0.23960727453231812;0.5370169904267925;-0.554676390169674;1.1991338424746223;0.2842542604779221;0.2648467660195932;0.10323117324148375;-0.25634511470549004;0.46682564432266827;
269;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.114268109367957;2.151241350923837;0.48609277606010437;0.03168562054634094;0.2108423113822937;0.487124383999842;1.5057041081212024;3.01221107351654;0.3113729322521897;0.040173621010347424;-0.30877043756526257;0.49011013816113913;0.0008085767898146842;-0.2256300002336502;-0.43511468172073364;0.21281176805496216;0.4901363925014876;-2.6632130896904274;-1.1416948737310135;0.3210978653676528;-0.291987120262524;0.13359401462813222;-0.2548287122599026;-0.4217552802579204;-0.2642211318016052;0.4701859951019287;0.21262510120868683;0.5393400378986454;-0.5119717387665905;1.2530452490971358;0.26773985510698095;0.2543369191902158;0.08365023340993616;-0.23878743988258364;0.4785510184429223;
270;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1004104398974253;2.157632584475066;0.483054518699646;0.01926274411380291;0.20410771667957306;0.48343843594292385;1.5309404870449073;3.0191174934223257;0.3034461604553135;0.037071774200366094;-0.3011731326873447;0.4867616961196826;-0.010854569154931559;-0.23278510570526123;-0.4366813898086548;0.21459223330020905;0.4948530505548369;-2.651834380237254;-1.1067671217457096;0.3324693915192963;-0.2973129047562741;0.14879829623553426;-0.2625163961808886;-0.42180156018510134;-0.25342127680778503;0.47034603357315063;0.20465409755706787;0.5342730901298355;-0.4942017957621879;1.246311485597818;0.26419311773199833;0.2504062250849532;0.0842301958661934;-0.22838065429928972;0.47876905315977;
271;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.094570700198627;2.1705081516145617;0.4792643189430237;0.011385264806449413;0.2017274647951126;0.4793995324013503;1.547045082680209;3.015201037236882;0.30010061012212325;0.037829293661138845;-0.29770676971941695;0.4830472483091376;-0.018385412165492283;-0.23915985226631165;-0.43775510787963867;0.2157185673713684;0.49882559017231476;-2.6415695243007504;-1.076645179154377;0.3427788746660285;-0.3017727947322777;0.16257471290695696;-0.26933713173953944;-0.42149763658894296;-0.23749259114265442;0.4663100838661194;0.1943962275981903;0.5233047154028705;-0.47106137268618875;1.2157354104683016;0.2571254900147744;0.24108736809432124;0.08938902930836148;-0.2133838543332223;0.47524898679695554;
272;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.074703127541644;2.1842139161602256;0.47288042306900024;-0.0016425218200311065;0.20379634201526642;0.47288327566096683;1.5742697529178493;3.0103042206008337;0.2887304274658771;0.03779816099261906;-0.28624562663943737;0.47666023916826217;-0.030267084483974842;-0.2439456284046173;-0.43881088495254517;0.21679146587848663;0.5020602178728757;-2.6342124267200933;-1.0531153748955384;0.3606234187668183;-0.3133706199156241;0.17846037301531523;-0.2752826903961797;-0.42096484765101366;-0.22195297479629517;0.45947933197021484;0.19037874042987823;0.5102787272939366;-0.4499985105598678;1.1721462755079837;0.24973152119994324;0.23014903608209325;0.09693943403652114;-0.19893807118808585;0.46917327537386694;
273;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0510826373387108;2.203402315071685;0.4669620394706726;-0.011743620038032532;0.2083742916584015;0.46710968617467963;1.595940009044128;3.0037436595703695;0.2753220509330585;0.037832782988469975;-0.2727103083151295;0.4707453177695196;-0.03901465086954548;-0.24316266179084778;-0.439418226480484;0.2181408554315567;0.5022115668246443;-2.6361626607967477;-1.0543089505470193;0.38186152986101735;-0.33205119697081675;0.18857420443434067;-0.27636778148792945;-0.42056080603704993;-0.20929795503616333;0.45305901765823364;0.1858934611082077;0.4990672374177286;-0.43276034572506267;1.1333722019724686;0.23963711752662592;0.21707428298482298;0.10151208678327381;-0.18759052673768103;0.463210226336561;
274;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0216621735254003;2.2245745618166812;0.46789440512657166;-0.02613248862326145;0.22138768434524536;0.468623603023144;1.6265896144382306;3.041772335568816;0.2589701871491202;0.025807578367484055;-0.2576810562126298;0.47047516296332004;-0.05190059424452444;-0.2427404522895813;-0.4373853802680969;0.21942774951457977;0.5002288456796732;-2.6349335192159558;-1.0629929645220566;0.40443476107486576;-0.3534010595393631;0.19666002919286696;-0.27808055824351763;-0.4177193773488102;-0.19446085393428802;0.44697681069374084;0.1812017560005188;0.4874456821131979;-0.4103589573992742;1.0977480313146477;0.2288914894951189;0.2037554539841547;0.10428340680570967;-0.17408530853587256;0.4574051513743118;
275;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0151873151795376;2.2391627902976037;0.4581746757030487;-0.03232159465551376;0.2198251634836197;0.4593133123878179;1.6412239165957028;3.011325491147378;0.25544363678984766;0.033181884748124495;-0.25327932031846934;0.4614928641778612;-0.057649526687360696;-0.24518606066703796;-0.43341904878616333;0.2175423949956894;0.4979641314353104;-2.626774075404346;-1.066156739863578;0.41299398857004543;-0.36151378738948975;0.19967928315752137;-0.28133743940598693;-0.4134511204704112;-0.18013356626033783;0.44121691584587097;0.17706432938575745;0.47657157754340523;-0.38761128510674253;1.066574379337396;0.22174848696953786;0.19415202904145906;0.10713253983904115;-0.1607183633561919;0.4519301698297751;
276;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.017634236777954;2.2387922016064534;0.4572640061378479;-0.03948299586772919;0.21637068688869476;0.4589654434398356;1.6569288629575134;3.025360784058616;0.25677286110477454;0.029778034409815936;-0.2550403318430629;0.4602418095788295;-0.06498702905203547;-0.2523359954357147;-0.4277503490447998;0.2115134447813034;0.4966324754790821;-2.608622207444119;-1.0546619123380219;0.411877451156689;-0.35822358577085467;0.20327050294816962;-0.2881583540128002;-0.40742329874998284;-0.1693544238805771;0.4368547201156616;0.17583408951759338;0.46853278153748773;-0.36983000583766595;1.0449095467123894;0.22192719678256856;0.1919402021494718;0.1114030496467166;-0.1501604036656299;0.4479950250803333;
277;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0304388487730187;2.232030393901619;0.4608135223388672;-0.044104140251874924;0.21191486716270447;0.46291929918476143;1.6662149828370232;3.0536894204221587;0.2637957564771984;0.02315864858596598;-0.26277724051190027;0.46312938719746377;-0.07038186430306495;-0.2612038850784302;-0.42123502492904663;0.20598721504211426;0.49564747130096437;-2.5865314755695445;-1.037494357558041;0.40388161563349556;-0.34779583352679816;0.20532515098770127;-0.29598346843111;-0.4007025098302765;-0.1606496423482895;0.4340266287326813;0.1723710000514984;0.4628038699445912;-0.35450108166792577;1.0324154472828704;0.22521327345964082;0.19335460488932674;0.1154773367830212;-0.14131418185935682;0.4455743624109834;
278;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0456975745753634;2.2090553260377015;0.4742048680782318;-0.05476978421211243;0.21528151631355286;0.4773572940384745;1.6857849720761742;3.1438477803498013;0.27229436985564465;-0.0006140577995856288;-0.2722936774662632;0.47414346229827325;-0.08199915195873875;-0.27681875228881836;-0.4135349988937378;0.19540129601955414;0.497634220013839;-2.5517027605280487;-0.9927347819990475;0.3870274615014987;-0.324144554503064;0.2114723711086255;-0.30923320773912477;-0.39238776178287527;-0.1535937786102295;0.43057432770729065;0.171226367354393;0.4571491009598001;-0.34264743449034746;1.0170854077634608;0.23672591077985222;0.20135409000610882;0.12448167444392123;-0.1334583696096186;0.4430224951516828;
279;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.073194634088619;2.194061688415819;0.47107186913490295;-0.05433091148734093;0.19910676777362823;0.4741946370777472;1.685623627919613;3.128102081340065;0.28786936551742043;0.0038834046777733756;-0.2878431704444468;0.4714602096026803;-0.0831152285317856;-0.28912246227264404;-0.40737029910087585;0.19172362983226776;0.4995421491527352;-2.5243670451713545;-0.9558599686137077;0.3664356783591484;-0.2993083865127017;0.21139913939676397;-0.3190533009239142;-0.38623038516119945;-0.14616069197654724;0.426290899515152;0.1699228584766388;0.4506516158725058;-0.3303053567555354;0.9985810774626409;0.24451115960705339;0.2055613854364685;0.13240175221584327;-0.1256045534329004;0.4395310747367363;
280;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0960657718538585;2.1796055135968952;0.46885570883750916;-0.05490894615650177;0.19831515848636627;0.47206002592630186;1.6873779500435684;3.1193727076512334;0.300957215075474;0.006686702783933708;-0.3008829229316022;0.4695243791159025;-0.08499723844966199;-0.3001346290111542;-0.40155819058418274;0.1896485835313797;0.5013280123401305;-2.4997415852821594;-0.9223052943717307;0.34689876864098756;-0.27647696519248033;0.20952146286857928;-0.3277823255304022;-0.3806060442973248;-0.14026367664337158;0.4230665862560272;0.16963861882686615;0.4457120543488193;-0.32013607168526387;0.9856070039748213;0.2522016481376087;0.21023719220980291;0.1393053995186998;-0.1192399574223913;0.4369971262078972;
281;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.098937402920378;2.1701663092046886;0.46930038928985596;-0.06159759312868118;0.1967148333787918;0.4733255949838936;1.701304375603501;3.1395111543856156;0.3026023854217463;0.0006298661696069517;-0.3026017298885442;0.46936337590681665;-0.0918577661175356;-0.30696043372154236;-0.39661911129951477;0.19068899750709534;0.5015290892047383;-2.4829435286557078;-0.9045019047979191;0.3402064662358679;-0.26744221970196824;0.21027386615930402;-0.3337046556917392;-0.37559172468358437;-0.1360619068145752;0.42073312401771545;0.16988618671894073;0.44218684301064914;-0.31277721945101944;0.9766236430650892;0.25731168675894484;0.21321153424784722;0.14404910900943613;-0.11474075338979048;0.43513803491865904;
282;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1095510537992714;2.1540657867270094;0.46532055735588074;-0.06935445964336395;0.19749651849269867;0.4704606914189649;1.7187537503218253;3.142913656970418;0.3086777438859693;-0.0004077642246021851;-0.30867747455697053;0.46527978093342054;-0.100222207099061;-0.31794273853302;-0.38781848549842834;0.18934674561023712;0.5014885469082728;-2.4548805030584897;-0.8766415791460119;0.32535504568922796;-0.25006616850387076;0.20814133929912465;-0.3429493553834071;-0.36700435156851585;-0.12956611812114716;0.41764649748802185;0.17023564875125885;0.43728248973517714;-0.3008147163314802;0.9661062550013177;0.2661695481651069;0.21897192032271617;0.15131928654536805;-0.10766892608887554;0.4327784261425587;
283;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.0961494387504835;2.1589084977566757;0.4604044258594513;-0.07726859301328659;0.19873836636543274;0.4668433043508538;1.737074396869415;3.143581487590691;0.3010051514106067;-0.0005986488849152912;-0.301004556103782;0.46034456097095977;-0.1073690486236648;-0.3192002475261688;-0.38546931743621826;0.19004759192466736;0.5004751669219077;-2.449961471559688;-0.8767893146254415;0.3355422195736423;-0.25792768636196073;0.21462033856177837;-0.3449930161623649;-0.3640072835800404;-0.12482369691133499;0.41669028997421265;0.16937687993049622;0.4349847733765014;-0.2910529738030122;0.9654425956476527;0.2634879675788512;0.21666638163273652;0.14993861453611976;-0.10315705874806133;0.4316841514278246;
